Date,Open Price,Close Price,High Price,Low Price,Volume
15-May-2017,12824.05,12807.04,12832.29,12729.49,86784688
16-May-2017,12787.69,12804.53,12841.66,12776.02,79930264
17-May-2017,12700.12,12631.61,12786.89,12587.45,108120888
18-May-2017,12608.19,12590.06,12634.26,12489.95,122354136
19-May-2017,12612.30,12638.69,12658.55,12596.72,121501520
22-May-2017,12664.97,12619.46,12670.26,12571.06,75030192
23-May-2017,12597.54,12659.15,12703.74,12593.33,90644000
24-May-2017,12631.39,12642.87,12662.05,12617.76,73317264
25-May-2017,12693.84,12621.72,12697.66,12543.77,59288248
26-May-2017,12604.40,12602.18,12611.49,12529.51,75331424
29-May-2017,12588.80,12628.95,12633.37,12578.58,37917784
30-May-2017,12583.82,12598.68,12648.10,12567.22,74111072
31-May-2017,12612.52,12615.06,12709.13,12582.80,139766880
01-Jun-2017,12623.61,12664.92,12677.60,12621.53,89869776
02-Jun-2017,12735.00,12822.94,12878.59,12734.78,90837232
06-Jun-2017,12768.46,12690.12,12788.34,12679.58,101535904
07-Jun-2017,12659.97,12672.49,12746.42,12640.52,126634360
08-Jun-2017,12688.54,12713.58,12740.36,12684.71,100301072
09-Jun-2017,12711.53,12815.72,12821.03,12711.53,92983920
12-Jun-2017,12760.39,12690.44,12782.73,12666.39,96720120
13-Jun-2017,12739.50,12764.98,12790.30,12727.83,76463488
14-Jun-2017,12798.26,12805.95,12921.17,12788.70,106643120
15-Jun-2017,12801.91,12691.81,12804.47,12620.90,123041640
16-Jun-2017,12746.05,12752.73,12762.35,12707.59,222638368
19-Jun-2017,12849.99,12888.95,12912.85,12833.01,79942752
20-Jun-2017,12938.04,12814.79,12951.54,12814.76,80975552
21-Jun-2017,12792.32,12774.26,12804.42,12708.99,71595800
22-Jun-2017,12758.66,12794.00,12806.02,12717.29,73735896
23-Jun-2017,12757.97,12733.41,12787.22,12677.40,78187208
26-Jun-2017,12783.89,12770.83,12841.31,12752.75,70074104
27-Jun-2017,12728.50,12671.02,12751.20,12644.95,109953824
28-Jun-2017,12586.06,12647.27,12671.28,12536.86,106426728
29-Jun-2017,12707.48,12416.19,12729.18,12396.13,118621776
30-Jun-2017,12424.50,12325.12,12459.69,12319.00,106567920
03-Jul-2017,12396.34,12475.31,12486.29,12390.73,79153744
04-Jul-2017,12413.60,12437.13,12481.81,12411.56,66362716
05-Jul-2017,12432.41,12453.68,12496.82,12406.69,84700032
06-Jul-2017,12474.51,12381.25,12490.72,12316.43,115275152
07-Jul-2017,12376.19,12388.68,12388.68,12339.91,81089160
10-Jul-2017,12464.96,12445.92,12482.95,12406.20,71169840
11-Jul-2017,12479.67,12437.02,12539.18,12417.85,74589520
12-Jul-2017,12469.85,12626.58,12648.19,12468.16,99363760
13-Jul-2017,12614.13,12641.33,12676.52,12613.52,81242968
14-Jul-2017,12642.65,12631.72,12662.01,12577.33,69975504
17-Jul-2017,12652.37,12587.16,12656.13,12542.96,54337508
18-Jul-2017,12540.93,12430.39,12572.86,12384.61,89237600
19-Jul-2017,12468.06,12452.05,12475.17,12418.67,77169632
20-Jul-2017,12514.84,12447.25,12575.52,12392.19,106947608
21-Jul-2017,12424.80,12240.06,12464.12,12190.89,136304160
24-Jul-2017,12228.63,12208.95,12235.85,12142.01,88324200
25-Jul-2017,12228.32,12264.31,12301.67,12211.14,80268080
26-Jul-2017,12260.30,12305.11,12341.03,12255.74,81345680
27-Jul-2017,12230.09,12212.04,12293.90,12176.02,101794496
28-Jul-2017,12151.38,12162.70,12183.77,12098.57,92614976
31-Jul-2017,12141.53,12118.25,12210.30,12097.36,88898432
01-Aug-2017,12147.89,12251.29,12302.38,12092.06,89183048
02-Aug-2017,12269.90,12181.48,12275.00,12153.54,87894976
03-Aug-2017,12130.76,12154.72,12184.60,12099.13,81155264
04-Aug-2017,12138.09,12297.72,12321.98,12123.66,98194072
07-Aug-2017,12305.74,12257.17,12336.00,12225.77,67777592
08-Aug-2017,12239.78,12292.05,12329.97,12184.59,70895936
09-Aug-2017,12191.37,12154.00,12227.52,12100.12,117916048
10-Aug-2017,12158.69,12014.30,12158.92,11993.73,97550656
11-Aug-2017,11961.60,12014.06,12046.89,11934.92,93622536
14-Aug-2017,12100.17,12165.12,12195.43,12097.00,79760176
15-Aug-2017,12208.30,12177.04,12234.64,12156.87,61893196
16-Aug-2017,12250.02,12263.86,12301.40,12240.83,66367080
17-Aug-2017,12236.60,12203.46,12290.05,12184.27,76199648
18-Aug-2017,12103.51,12165.19,12178.09,12080.74,90276528
21-Aug-2017,12105.72,12065.99,12149.58,12021.70,71880560
22-Aug-2017,12151.76,12229.34,12234.79,12124.15,68332528
23-Aug-2017,12227.23,12174.30,12269.92,12155.74,65691344
24-Aug-2017,12196.18,12180.83,12254.75,12169.54,64536716
25-Aug-2017,12194.73,12167.94,12249.44,12132.50,58877120
28-Aug-2017,12105.49,12123.47,12173.53,12064.36,35699768
29-Aug-2017,12031.12,11945.88,12032.32,11868.84,100513824
30-Aug-2017,12026.45,12002.47,12040.82,11989.61,58700404
31-Aug-2017,12098.57,12055.84,12115.55,12034.18,80335816
01-Sep-2017,12101.15,12142.64,12191.23,12085.31,75241160
04-Sep-2017,12051.80,12102.21,12138.41,12050.53,44764696
05-Sep-2017,12125.42,12123.71,12210.25,12100.26,67282480
06-Sep-2017,12071.90,12214.54,12260.76,12066.84,85194952
07-Sep-2017,12284.14,12296.63,12363.60,12265.51,96227328
08-Sep-2017,12261.81,12303.98,12321.61,12245.33,62915804
11-Sep-2017,12381.52,12475.24,12481.77,12381.33,78674040
12-Sep-2017,12527.44,12524.77,12558.03,12512.59,87308656
13-Sep-2017,12489.25,12553.57,12565.85,12489.25,81832448
14-Sep-2017,12524.12,12540.45,12552.16,12499.55,84948784
15-Sep-2017,12525.36,12518.81,12561.35,12506.94,196866528
18-Sep-2017,12593.55,12559.39,12613.56,12537.07,59783192
19-Sep-2017,12556.46,12561.79,12566.20,12527.90,76034752
20-Sep-2017,12550.92,12569.17,12593.25,12518.22,104582040
21-Sep-2017,12601.95,12600.03,12621.28,12582.04,103606064
22-Sep-2017,12569.66,12592.35,12646.56,12568.80,77801776
25-Sep-2017,12573.35,12594.81,12633.06,12564.84,80502824
26-Sep-2017,12557.44,12605.20,12629.93,12551.87,74851312
27-Sep-2017,12630.40,12657.41,12685.19,12625.55,81894080
28-Sep-2017,12682.37,12704.65,12708.70,12666.03,87200696
29-Sep-2017,12725.87,12828.86,12828.86,12722.38,107733200
02-Oct-2017,12866.27,12902.65,12902.65,12849.59,74579968
04-Oct-2017,12955.89,12970.52,12976.24,12893.75,118295888
05-Oct-2017,12950.18,12968.05,12969.40,12933.56,80600864
06-Oct-2017,12979.34,12955.94,12993.53,12941.15,74989256
09-Oct-2017,12975.86,12976.40,12996.64,12943.55,62465336
10-Oct-2017,12959.72,12949.25,12980.45,12909.28,67034744
11-Oct-2017,12965.28,12970.68,12976.32,12925.24,74765296
12-Oct-2017,12977.27,12982.89,13002.34,12945.07,76167552
13-Oct-2017,12995.08,12991.87,13036.74,12964.35,69823976
16-Oct-2017,13017.18,13003.70,13026.45,13000.38,55973860
17-Oct-2017,12995.84,12995.06,13034.42,12967.35,69443656
18-Oct-2017,13012.80,13043.03,13094.76,13003.92,64917412
19-Oct-2017,13036.28,12990.10,13042.62,12911.58,81726784
20-Oct-2017,13057.78,12991.28,13063.57,12956.42,82912496
23-Oct-2017,13014.57,13003.14,13069.40,12973.43,61062892
24-Oct-2017,12998.66,13013.19,13055.65,12983.38,96634312
25-Oct-2017,12998.44,12953.41,13049.47,12931.22,95193568
26-Oct-2017,12955.43,13133.28,13144.65,12940.83,113345928
27-Oct-2017,13186.55,13217.54,13249.03,13186.55,106490520
30-Oct-2017,13227.85,13229.57,13255.38,13214.60,73194136
01-Nov-2017,13342.44,13465.51,13488.59,13341.30,127987128
02-Nov-2017,13448.52,13440.93,13460.86,13405.91,96567808
03-Nov-2017,13476.53,13478.86,13505.01,13430.22,89618560
06-Nov-2017,13459.42,13468.79,13481.23,13441.66,92185024
07-Nov-2017,13517.98,13379.27,13525.56,13369.85,88742576
08-Nov-2017,13404.58,13382.42,13419.77,13345.11,105816600
09-Nov-2017,13378.96,13182.56,13402.05,13175.22,144541296
10-Nov-2017,13206.35,13127.47,13216.97,13111.65,117799016
13-Nov-2017,13150.78,13074.42,13163.94,12960.65,104552176
14-Nov-2017,13101.09,13033.48,13139.27,13000.15,93867896
15-Nov-2017,12963.09,12976.37,12996.12,12847.88,135676576
16-Nov-2017,13024.39,13047.22,13071.94,13008.02,102450264
17-Nov-2017,13051.71,12993.73,13089.72,12984.67,103132768
20-Nov-2017,12932.81,13058.66,13085.17,12926.13,92823824
21-Nov-2017,13042.94,13167.54,13209.01,13026.77,103170216
22-Nov-2017,13171.36,13015.04,13191.96,13008.97,82267040
23-Nov-2017,12943.49,13008.55,13049.08,12921.15,70924672
24-Nov-2017,13023.52,13059.84,13160.81,12981.68,65598288
27-Nov-2017,13036.74,13000.20,13117.76,12989.37,65823592
28-Nov-2017,13008.94,13059.53,13071.01,12966.38,67440536
29-Nov-2017,13153.74,13061.87,13196.15,13037.34,95096856
30-Nov-2017,13060.56,13023.98,13177.57,13023.98,128734424
01-Dec-2017,13044.15,12861.49,13064.29,12810.13,116648912
04-Dec-2017,13038.77,13058.55,13117.75,12974.32,87757344
05-Dec-2017,13056.82,13048.54,13094.38,12960.59,82933984
06-Dec-2017,12897.43,12998.85,13033.75,12864.68,86515440
07-Dec-2017,13026.30,13045.15,13083.08,12989.00,78000792
08-Dec-2017,13146.82,13153.70,13240.92,13136.78,106375784
11-Dec-2017,13181.85,13123.65,13192.42,13112.82,72996872
12-Dec-2017,13131.41,13183.53,13183.83,13079.86,78192792
13-Dec-2017,13148.52,13125.64,13188.07,13120.40,122294016
14-Dec-2017,13107.11,13068.08,13159.48,13011.97,124285304
15-Dec-2017,13027.84,13103.56,13109.13,13008.07,186951568
18-Dec-2017,13211.63,13312.30,13331.95,13206.12,95725536
19-Dec-2017,13314.73,13215.79,13338.91,13213.19,75534192
20-Dec-2017,13244.27,13069.17,13252.67,13026.11,81692152
21-Dec-2017,13065.79,13109.74,13137.71,13013.63,71892368
22-Dec-2017,13076.76,13072.79,13108.56,13059.87,54107896
27-Dec-2017,13070.19,13070.02,13128.74,13020.43,45630520
28-Dec-2017,13065.46,12979.94,13069.40,12965.28,44129280
29-Dec-2017,12980.09,12917.64,12980.74,12911.73,43080644
02-Jan-2018,12897.69,12871.39,12924.16,12745.15,88096656
03-Jan-2018,12916.18,12978.21,13023.59,12893.05,86732680
04-Jan-2018,13065.98,13167.89,13208.35,13062.67,103344376
05-Jan-2018,13219.11,13319.64,13332.80,13219.11,115274856
08-Jan-2018,13399.62,13367.78,13407.82,13334.16,97210040
09-Jan-2018,13383.26,13385.59,13425.02,13361.22,96760072
10-Jan-2018,13355.28,13281.34,13377.88,13227.57,123127328
11-Jan-2018,13281.20,13202.90,13298.65,13151.84,112723472
12-Jan-2018,13241.28,13245.03,13265.14,13168.01,89774560
15-Jan-2018,13244.37,13200.51,13250.37,13173.71,59649400
16-Jan-2018,13228.60,13246.33,13351.09,13196.56,87571568
17-Jan-2018,13200.92,13183.96,13251.44,13137.51,89931240
18-Jan-2018,13250.25,13281.43,13293.29,13201.34,91867112
19-Jan-2018,13297.74,13434.45,13445.47,13294.81,110568472
22-Jan-2018,13435.14,13463.69,13470.05,13410.96,97722848
23-Jan-2018,13577.14,13559.60,13596.89,13517.81,99356376
24-Jan-2018,13572.71,13414.74,13576.84,13414.74,107048112
25-Jan-2018,13374.38,13298.36,13443.36,13222.47,108203464
26-Jan-2018,13297.51,13340.17,13348.69,13268.31,77356424
29-Jan-2018,13358.90,13324.48,13370.02,13274.84,80591216
30-Jan-2018,13223.97,13197.71,13309.86,13171.91,117672896
31-Jan-2018,13210.76,13189.48,13268.41,13159.35,114454864
01-Feb-2018,13235.15,13003.90,13301.41,12971.78,125431528
02-Feb-2018,12954.59,12785.16,12954.59,12782.07,143756304
05-Feb-2018,12687.79,12687.49,12752.60,12622.44,116158896
06-Feb-2018,12232.86,12392.66,12550.16,12232.86,208858080
07-Feb-2018,12478.68,12590.43,12651.28,12414.84,156686416
08-Feb-2018,12506.18,12260.29,12541.32,12187.45,157556720
09-Feb-2018,12263.10,12107.48,12296.18,12003.36,179591600
12-Feb-2018,12238.63,12282.77,12379.16,12222.34,122733344
13-Feb-2018,12282.76,12196.50,12300.63,12196.22,96895080
14-Feb-2018,12294.85,12339.16,12393.71,12075.21,133830400
15-Feb-2018,12425.45,12346.17,12479.97,12275.04,114579552
16-Feb-2018,12408.48,12451.96,12484.12,12368.71,106363616
19-Feb-2018,12495.07,12385.60,12505.49,12361.86,68326160
20-Feb-2018,12403.63,12487.90,12496.10,12333.79,88898696
21-Feb-2018,12457.22,12470.49,12474.37,12372.26,84855976
22-Feb-2018,12358.82,12461.91,12497.71,12283.70,106288152
23-Feb-2018,12491.77,12483.79,12513.32,12431.94,100204328
26-Feb-2018,12566.05,12527.04,12601.46,12484.59,79843624
27-Feb-2018,12573.65,12490.73,12577.56,12436.13,91838408
28-Feb-2018,12427.46,12435.85,12516.92,12417.96,95333464
01-Mar-2018,12386.40,12190.94,12387.88,12143.14,115740600
02-Mar-2018,12051.89,11913.71,12081.40,11877.66,122763288
05-Mar-2018,11831.57,12090.87,12110.18,11830.98,112366696
06-Mar-2018,12229.29,12113.87,12259.58,12110.34,106943656
07-Mar-2018,12060.09,12245.36,12275.69,12020.61,94991200
08-Mar-2018,12237.94,12355.57,12382.69,12177.12,99859424
09-Mar-2018,12331.64,12346.68,12407.98,12284.57,98100496
12-Mar-2018,12453.30,12418.39,12454.96,12361.01,140221664
13-Mar-2018,12425.69,12221.03,12459.90,12162.47,134930784
14-Mar-2018,12212.49,12237.74,12322.89,12202.76,106318304
15-Mar-2018,12284.14,12345.56,12378.39,12239.96,108728952
16-Mar-2018,12345.56,12389.58,12454.02,12337.62,216866080
19-Mar-2018,12346.51,12217.02,12369.77,12183.79,98941104
20-Mar-2018,12261.19,12307.33,12320.00,12191.55,73966496
21-Mar-2018,12336.76,12309.15,12344.09,12250.37,111382256
22-Mar-2018,12187.73,12100.08,12267.17,12009.50,141552208
23-Mar-2018,11995.51,11886.31,12001.78,11818.70,148815760
26-Mar-2018,11919.64,11787.26,11984.50,11726.62,102082032
27-Mar-2018,11996.35,11970.83,12042.78,11927.91,100824680
28-Mar-2018,11868.08,11940.71,11961.16,11770.40,116101480
29-Mar-2018,11956.34,12096.73,12151.31,11942.28,113684632
03-Apr-2018,11997.47,12002.45,12069.48,11913.62,97397024
04-Apr-2018,12000.47,11957.90,12011.12,11792.35,109548832
05-Apr-2018,12153.61,12305.19,12322.37,12135.64,111688112
06-Apr-2018,12242.94,12241.27,12290.03,12202.05,89171448
09-Apr-2018,12311.02,12261.75,12371.11,12205.39,79062672
10-Apr-2018,12389.90,12397.32,12428.90,12334.95,101532376
11-Apr-2018,12372.07,12293.97,12381.53,12256.59,101068448
12-Apr-2018,12282.39,12415.01,12434.24,12263.70,83372592
13-Apr-2018,12461.31,12442.40,12523.97,12411.65,78151432
16-Apr-2018,12478.99,12391.41,12487.04,12375.63,64370028
17-Apr-2018,12443.20,12585.57,12614.25,12417.26,86759072
18-Apr-2018,12597.58,12590.83,12640.25,12548.45,84697824
19-Apr-2018,12595.61,12567.42,12595.61,12534.63,72386496
20-Apr-2018,12555.96,12540.50,12585.37,12490.77,114050768
23-Apr-2018,12538.16,12572.39,12588.23,12466.47,80091872
24-Apr-2018,12602.41,12550.82,12647.16,12481.30,108422208
25-Apr-2018,12456.82,12422.30,12484.78,12312.27,110443120
26-Apr-2018,12395.90,12500.47,12503.22,12383.95,120664144
27-Apr-2018,12572.72,12580.87,12627.71,12518.03,108795896
30-Apr-2018,12606.27,12612.11,12622.93,12563.74,98754768
02-May-2018,12610.78,12802.25,12827.54,12605.38,112577456
03-May-2018,12775.66,12690.15,12798.16,12665.33,100537560
04-May-2018,12733.19,12819.60,12819.60,12707.86,97106760
07-May-2018,12827.43,12948.14,12961.05,12813.55,65283476
08-May-2018,12924.23,12912.21,12933.67,12855.09,94600296
09-May-2018,12917.82,12943.06,12962.52,12890.38,107420680
10-May-2018,12975.09,13022.87,13034.21,12928.51,74491520
11-May-2018,13023.00,13001.24,13033.30,12964.00,87257184
14-May-2018,13009.83,12977.71,13015.10,12927.24,79509488
15-May-2018,12947.97,12970.04,13006.34,12918.29,108880808
16-May-2018,12983.49,12996.33,13030.76,12960.53,107295416
17-May-2018,12985.14,13114.61,13114.63,12981.89,95443304
18-May-2018,13115.63,13077.72,13133.19,13051.13,126982400
22-May-2018,13132.56,13169.92,13204.31,13061.77,112177296
23-May-2018,13138.83,12976.84,13148.05,12929.90,107511600
24-May-2018,12955.94,12855.09,13006.44,12801.82,147319152
25-May-2018,12917.15,12938.01,13002.47,12852.17,106099864
28-May-2018,13016.55,12863.46,13040.63,12828.26,71392888
29-May-2018,12786.15,12666.51,12803.29,12608.70,157771696
30-May-2018,12693.33,12783.76,12783.76,12663.37,126964304
31-May-2018,12796.16,12604.89,12803.60,12547.61,187959280
01-Jun-2018,12678.07,12724.27,12800.45,12660.79,126230512
04-Jun-2018,12839.44,12770.75,12846.26,12714.03,86418680
05-Jun-2018,12766.16,12787.13,12925.24,12753.30,109924592
06-Jun-2018,12813.39,12830.07,12872.90,12729.23,109578720
07-Jun-2018,12877.85,12811.05,12914.85,12760.54,96470224
08-Jun-2018,12668.77,12766.55,12795.64,12610.68,117603216
11-Jun-2018,12816.32,12842.91,12861.95,12751.66,111500264
12-Jun-2018,12924.03,12842.30,12948.52,12816.07,102800416
13-Jun-2018,12857.16,12890.58,12905.67,12781.23,108339520
14-Jun-2018,12806.07,13107.10,13135.97,12800.66,139213344
15-Jun-2018,13115.85,13010.55,13170.05,13010.54,263052032
18-Jun-2018,12945.53,12834.11,12982.92,12784.48,91141680
19-Jun-2018,12647.07,12677.97,12708.71,12594.51,104438952
20-Jun-2018,12731.66,12695.16,12760.20,12670.78,91085808
21-Jun-2018,12699.71,12511.91,12719.45,12472.98,113061712
22-Jun-2018,12507.72,12579.72,12579.72,12486.26,85312632
25-Jun-2018,12497.48,12270.33,12518.89,12270.33,100550048
26-Jun-2018,12333.44,12234.34,12355.86,12188.50,98904464
27-Jun-2018,12247.75,12348.61,12439.91,12124.87,131920808
28-Jun-2018,12289.81,12177.23,12375.37,12104.41,109790528
29-Jun-2018,12322.64,12306.00,12382.87,12260.91,118848064
02-Jul-2018,12147.94,12238.17,12301.93,12132.72,96271304
03-Jul-2018,12321.07,12349.14,12428.14,12278.39,95958904
04-Jul-2018,12323.75,12317.61,12350.68,12284.56,80267616
05-Jul-2018,12363.05,12464.29,12516.51,12361.86,117661992
06-Jul-2018,12506.27,12496.17,12508.08,12426.40,122304288
09-Jul-2018,12541.74,12543.89,12559.97,12490.40,76844208
10-Jul-2018,12580.31,12609.85,12639.79,12530.71,84067408
11-Jul-2018,12506.99,12417.13,12514.75,12398.47,86310944
12-Jul-2018,12464.06,12492.97,12505.20,12408.63,74655928
13-Jul-2018,12549.23,12540.73,12583.79,12499.30,81930976
16-Jul-2018,12530.98,12561.02,12604.24,12506.99,99553976
17-Jul-2018,12566.97,12661.54,12688.50,12522.05,94097856
18-Jul-2018,12728.41,12765.94,12778.96,12715.52,90111328
19-Jul-2018,12740.68,12686.29,12759.42,12658.37,77140592
20-Jul-2018,12664.45,12561.42,12706.84,12469.50,108989112
23-Jul-2018,12510.23,12548.57,12565.12,12489.33,66558552
24-Jul-2018,12590.79,12689.39,12755.27,12585.91,93027160
25-Jul-2018,12685.68,12579.33,12695.12,12538.12,82968704
26-Jul-2018,12732.88,12809.23,12827.71,12701.56,107651160
27-Jul-2018,12825.75,12860.40,12886.83,12815.12,97939712
30-Jul-2018,12822.87,12798.20,12848.95,12798.20,72884280
31-Jul-2018,12809.74,12805.50,12860.59,12739.83,109368688
01-Aug-2018,12826.70,12737.05,12833.11,12706.34,96397408
02-Aug-2018,12617.63,12546.33,12619.60,12493.20,108400408
03-Aug-2018,12572.61,12615.76,12644.52,12561.62,82285232
06-Aug-2018,12631.40,12598.21,12715.78,12538.35,66667204
07-Aug-2018,12656.87,12648.19,12738.53,12646.16,89452224
08-Aug-2018,12622.98,12633.54,12704.58,12586.23,91526064
09-Aug-2018,12623.14,12676.11,12696.52,12577.34,73226544
10-Aug-2018,12574.20,12424.35,12585.83,12390.40,123364048
13-Aug-2018,12346.75,12358.74,12396.86,12323.20,94821384
14-Aug-2018,12444.63,12358.87,12461.82,12294.90,84293552
15-Aug-2018,12400.27,12163.01,12428.56,12120.65,101999712
16-Aug-2018,12202.13,12237.17,12251.40,12168.92,83322776
17-Aug-2018,12242.06,12210.55,12244.67,12135.64,87977328
20-Aug-2018,12263.01,12331.30,12373.36,12245.56,61191840
21-Aug-2018,12320.56,12384.49,12432.66,12316.35,70197840
22-Aug-2018,12355.53,12385.70,12438.66,12345.32,78919960
23-Aug-2018,12367.48,12365.58,12411.01,12353.55,64934488
24-Aug-2018,12396.69,12394.52,12444.35,12344.45,60482088
27-Aug-2018,12462.75,12538.31,12562.37,12429.34,53297476
28-Aug-2018,12578.65,12527.42,12597.02,12527.42,73835280
29-Aug-2018,12553.86,12561.68,12569.06,12499.53,59005244
30-Aug-2018,12516.55,12494.24,12529.30,12400.12,75103528
31-Aug-2018,12418.26,12364.06,12426.86,12348.91,92493368
03-Sep-2018,12338.36,12346.41,12358.17,12300.47,51686144
04-Sep-2018,12389.46,12210.21,12402.87,12162.71,86132784
05-Sep-2018,12161.65,12040.46,12167.36,12035.76,111198680
06-Sep-2018,11995.81,11955.25,12091.98,11944.50,89625008
07-Sep-2018,11960.10,11959.63,11990.81,11888.57,104160976
10-Sep-2018,11950.55,11986.34,12039.22,11930.30,83177144
11-Sep-2018,12013.01,11970.27,12017.73,11865.47,94526440
12-Sep-2018,11989.27,12032.30,12046.66,11952.49,114414968
13-Sep-2018,12036.79,12055.55,12129.81,12017.41,98962264
14-Sep-2018,12109.37,12124.33,12134.54,12075.58,79285432
17-Sep-2018,12056.38,12096.41,12123.09,12040.80,70288288
18-Sep-2018,12097.19,12157.67,12184.41,12064.41,85988728
19-Sep-2018,12168.20,12219.02,12241.14,12165.08,101588536
20-Sep-2018,12210.95,12326.48,12354.38,12210.57,111663440
21-Sep-2018,12402.72,12430.88,12458.30,12373.95,403924064
24-Sep-2018,12383.42,12350.82,12409.96,12349.30,82238520
25-Sep-2018,12341.85,12374.66,12416.87,12322.19,91369424
26-Sep-2018,12395.20,12385.89,12395.92,12329.52,80753464
27-Sep-2018,12329.40,12435.59,12456.69,12272.65,99514864
28-Sep-2018,12381.36,12246.73,12394.16,12190.57,126280816
01-Oct-2018,12265.89,12339.03,12373.29,12263.10,82952680
02-Oct-2018,12229.07,12287.58,12310.76,12203.60,89973232
03-Oct-2018,12229.07,12287.58,12310.76,12203.60,89973232
04-Oct-2018,12275.07,12244.14,12348.86,12174.69,112442040
05-Oct-2018,12236.29,12111.90,12245.41,12103.55,99150880
08-Oct-2018,12044.96,11947.16,12072.27,11938.80,84917784
09-Oct-2018,11963.63,11977.22,11998.64,11803.19,83026168
10-Oct-2018,11976.70,11712.50,11978.80,11712.27,122431472
11-Oct-2018,11558.98,11539.35,11700.50,11518.56,154099728
12-Oct-2018,11691.47,11523.81,11693.84,11514.55,106339768
15-Oct-2018,11523.81,11614.16,11625.02,11459.08,77572680
16-Oct-2018,11637.62,11776.55,11790.15,11606.97,91881872
17-Oct-2018,11811.47,11715.03,11847.79,11669.96,99020048
18-Oct-2018,11695.19,11589.21,11791.22,11586.32,103889680
19-Oct-2018,11578.85,11553.83,11617.28,11498.69,140392080
22-Oct-2018,11665.68,11524.34,11677.45,11497.09,79320072
23-Oct-2018,11367.57,11274.28,11394.21,11228.50,123789056
24-Oct-2018,11298.65,11191.63,11391.94,11166.84,126457096
25-Oct-2018,11098.68,11307.12,11324.92,11078.37,126332400
26-Oct-2018,11180.96,11200.62,11205.83,11051.04,126219728
29-Oct-2018,11270.67,11335.48,11444.86,11218.92,105472424
30-Oct-2018,11391.78,11287.39,11394.37,11212.58,106208904
31-Oct-2018,11417.09,11447.51,11499.38,11391.64,135077168
01-Nov-2018,11419.61,11468.54,11575.43,11416.36,104466488
02-Nov-2018,11636.37,11518.99,11689.96,11518.87,116351200
05-Nov-2018,11522.33,11494.96,11555.97,11479.19,73186720
06-Nov-2018,11518.17,11484.34,11528.52,11436.53,93085216
07-Nov-2018,11542.09,11579.10,11634.81,11532.34,93698648
08-Nov-2018,11629.00,11527.32,11648.79,11503.36,103751056
09-Nov-2018,11489.19,11529.16,11549.06,11418.35,118180440
12-Nov-2018,11591.59,11325.44,11598.51,11310.72,103162368
13-Nov-2018,11374.11,11472.22,11495.69,11349.94,107333192
14-Nov-2018,11394.75,11412.53,11566.79,11314.60,113069672
15-Nov-2018,11447.84,11353.67,11500.66,11254.92,105505040
16-Nov-2018,11425.80,11341.00,11448.56,11233.21,122052568
19-Nov-2018,11384.00,11244.54,11419.55,11231.59,82768504
20-Nov-2018,11157.65,11066.41,11187.16,11009.25,124611568
21-Nov-2018,11138.25,11244.17,11257.83,11113.34,96502376
22-Nov-2018,11216.29,11138.49,11221.77,11119.04,68452952
23-Nov-2018,11146.55,11192.69,11205.99,11093.52,66904800
26-Nov-2018,11315.90,11354.72,11390.93,11301.82,97418816
27-Nov-2018,11380.79,11309.11,11400.05,11264.65,82126448
28-Nov-2018,11355.80,11298.88,11358.80,11279.46,77595608
29-Nov-2018,11377.21,11298.23,11403.72,11275.70,98217088
30-Nov-2018,11311.66,11257.24,11315.30,11208.60,119472144
03-Dec-2018,11534.75,11465.46,11566.97,11457.61,108071488
04-Dec-2018,11429.82,11335.32,11442.19,11330.44,90988992
05-Dec-2018,11204.32,11200.24,11266.28,11177.15,79787600
06-Dec-2018,11053.58,10810.98,11063.44,10762.41,144150176
07-Dec-2018,10876.34,10788.09,10927.37,10788.09,110274688
10-Dec-2018,10726.17,10622.07,10757.73,10585.77,131265944
11-Dec-2018,10711.40,10780.51,10884.62,10684.62,111691768
12-Dec-2018,10832.04,10929.43,10971.12,10815.51,123642992
13-Dec-2018,10978.68,10924.70,10988.77,10887.26,99160768
14-Dec-2018,10809.58,10865.77,10903.39,10733.75,93487368
17-Dec-2018,10852.99,10772.20,10886.80,10700.62,94822504
18-Dec-2018,10744.28,10740.89,10841.42,10714.97,108991960
19-Dec-2018,10777.42,10766.21,10831.44,10749.55,106084264
20-Dec-2018,10621.18,10611.10,10686.37,10563.44,137192608
21-Dec-2018,10573.08,10633.82,10654.66,10512.64,241364592
24-Dec-2018,10573.08,10633.82,10654.66,10512.64,0
27-Dec-2018,10607.42,10381.51,10635.45,10279.20,114748368
28-Dec-2018,10452.02,10558.96,10586.80,10431.38,60472452
02-Jan-2019,10477.77,10580.19,10612.72,10386.97,88120280
03-Jan-2019,10467.11,10416.66,10538.66,10400.11,93808728
04-Jan-2019,10533.94,10767.69,10786.34,10483.90,107052904
07-Jan-2019,10814.39,10747.81,10814.47,10681.27,79541568
08-Jan-2019,10750.19,10803.98,10910.71,10745.03,102732336
09-Jan-2019,10884.75,10893.32,10961.92,10839.09,105264784
10-Jan-2019,10843.89,10921.59,10927.13,10788.05,82954880
11-Jan-2019,10949.13,10887.46,10959.00,10829.92,84607552
14-Jan-2019,10820.85,10855.91,10886.23,10786.75,71627664
15-Jan-2019,10962.95,10891.79,10994.83,10812.59,89692040
16-Jan-2019,10940.36,10931.24,10947.87,10866.39,93431424
17-Jan-2019,10852.50,10918.62,10929.30,10822.25,89954016
