Date,Open Price,Close Price,High Price,Low Price,Volume
31-Oct-2017,5466.26,5475.67,5495.87,5465.87,0
01-Nov-2017,5442.73,5438.62,5466.91,5434.71,0
02-Nov-2017,5449.98,5446.82,5465.92,5428.00,0
03-Nov-2017,5442.74,5368.64,5442.74,5347.05,0
06-Nov-2017,5377.75,5349.73,5377.98,5320.88,0
07-Nov-2017,5369.03,5351.24,5388.68,5351.24,0
08-Nov-2017,5360.86,5330.00,5367.06,5315.88,0
09-Nov-2017,5337.55,5321.82,5388.88,5309.69,0
10-Nov-2017,5335.21,5301.70,5339.85,5290.34,0
13-Nov-2017,5308.55,5258.14,5317.14,5232.79,0
14-Nov-2017,5259.99,5268.66,5300.01,5257.81,0
15-Nov-2017,5243.58,5260.18,5270.74,5208.84,0
16-Nov-2017,5273.00,5271.75,5339.07,5264.30,0
17-Nov-2017,5274.68,5258.75,5274.76,5249.12,0
20-Nov-2017,5250.42,5280.34,5288.53,5246.38,0
21-Nov-2017,5288.54,5291.59,5300.83,5249.25,0
22-Nov-2017,5295.91,5305.06,5334.98,5286.94,0
23-Nov-2017,5307.68,5309.76,5316.37,5294.14,0
24-Nov-2017,5303.83,5283.35,5324.37,5276.61,0
27-Nov-2017,5269.05,5262.22,5271.48,5229.54,0
28-Nov-2017,5276.10,5276.95,5292.63,5252.09,0
29-Nov-2017,5297.04,5351.77,5367.61,5295.23,0
30-Nov-2017,5342.09,5363.07,5368.39,5337.45,0
01-Dec-2017,5374.85,5350.84,5393.48,5350.36,0
04-Dec-2017,5382.64,5363.56,5386.80,5346.04,0
05-Dec-2017,5368.18,5395.26,5424.31,5359.09,0
06-Dec-2017,5381.42,5381.00,5387.44,5360.05,0
07-Dec-2017,5387.06,5391.67,5424.25,5378.30,0
08-Dec-2017,5402.03,5360.26,5420.31,5360.26,0
11-Dec-2017,5370.32,5363.00,5379.02,5347.56,0
12-Dec-2017,5366.68,5398.02,5403.92,5355.54,0
13-Dec-2017,5390.01,5383.69,5414.47,5381.67,0
14-Dec-2017,5386.55,5356.12,5390.20,5355.65,0
15-Dec-2017,5350.31,5385.63,5386.41,5324.90,0
18-Dec-2017,5411.21,5428.89,5435.81,5406.88,0
19-Dec-2017,5429.65,5431.01,5438.89,5414.95,0
20-Dec-2017,5445.62,5406.64,5448.88,5406.64,0
21-Dec-2017,5397.67,5396.53,5415.30,5384.96,0
22-Dec-2017,5386.93,5383.33,5406.91,5378.43,0
27-Dec-2017,5367.85,5379.20,5386.92,5354.18,0
28-Dec-2017,5380.96,5368.83,5393.12,5365.85,0
29-Dec-2017,5362.74,5388.33,5388.33,5354.91,0
02-Jan-2018,5405.83,5469.60,5469.60,5399.61,0
03-Jan-2018,5483.29,5537.97,5549.14,5482.45,0
04-Jan-2018,5573.38,5622.72,5624.86,5569.84,0
05-Jan-2018,5628.10,5615.63,5639.00,5610.44,0
08-Jan-2018,5634.54,5645.53,5657.77,5629.60,0
09-Jan-2018,5666.23,5654.24,5702.94,5654.24,0
10-Jan-2018,5651.65,5657.95,5674.88,5641.83,0
11-Jan-2018,5659.70,5644.26,5668.56,5630.69,0
12-Jan-2018,5665.13,5623.41,5665.13,5611.93,0
15-Jan-2018,5637.64,5620.95,5640.18,5596.98,0
16-Jan-2018,5620.85,5613.58,5672.51,5607.65,0
17-Jan-2018,5618.13,5618.69,5630.68,5589.98,0
18-Jan-2018,5633.31,5671.54,5673.68,5613.52,0
19-Jan-2018,5663.39,5689.05,5692.12,5651.24,0
22-Jan-2018,5693.88,5744.83,5749.16,5691.11,0
23-Jan-2018,5777.42,5791.88,5793.14,5760.02,0
24-Jan-2018,5786.63,5752.26,5789.54,5750.09,0
25-Jan-2018,5751.38,5766.67,5779.67,5751.16,0
26-Jan-2018,5776.86,5768.48,5793.38,5765.28,0
29-Jan-2018,5773.56,5730.22,5774.20,5717.56,0
30-Jan-2018,5707.47,5692.40,5712.94,5668.58,0
31-Jan-2018,5698.51,5663.44,5710.82,5663.44,0
01-Feb-2018,5666.21,5606.88,5667.97,5606.09,0
02-Feb-2018,5608.64,5516.87,5609.08,5515.04,0
05-Feb-2018,5486.76,5405.31,5486.76,5404.66,0
06-Feb-2018,5248.92,5326.25,5379.46,5248.92,0
07-Feb-2018,5418.04,5441.08,5454.39,5381.00,0
08-Feb-2018,5440.96,5377.99,5440.96,5371.36,0
09-Feb-2018,5328.12,5294.90,5341.25,5254.88,0
12-Feb-2018,5339.28,5373.37,5405.14,5334.91,0
13-Feb-2018,5410.81,5365.45,5414.95,5356.37,0
14-Feb-2018,5397.15,5420.61,5426.50,5362.22,0
15-Feb-2018,5476.14,5463.89,5530.84,5440.83,0
16-Feb-2018,5497.44,5505.43,5540.32,5474.17,0
19-Feb-2018,5516.79,5435.65,5524.50,5423.06,0
20-Feb-2018,5412.91,5448.81,5460.27,5400.37,0
21-Feb-2018,5424.34,5468.18,5486.62,5415.28,0
22-Feb-2018,5416.55,5450.52,5465.34,5415.94,0
23-Feb-2018,5451.89,5469.91,5482.98,5444.25,0
26-Feb-2018,5485.36,5476.74,5524.85,5466.81,0
27-Feb-2018,5493.30,5468.05,5493.78,5427.14,0
28-Feb-2018,5445.40,5468.21,5508.74,5409.47,0
01-Mar-2018,5454.71,5376.33,5454.90,5342.11,0
02-Mar-2018,5340.75,5367.16,5367.16,5280.67,0
05-Mar-2018,5341.77,5365.66,5407.77,5323.56,0
06-Mar-2018,5395.71,5354.25,5415.60,5348.50,0
07-Mar-2018,5331.88,5339.43,5366.85,5319.38,0
08-Mar-2018,5366.80,5395.13,5431.21,5347.77,0
09-Mar-2018,5410.58,5423.80,5423.92,5389.78,0
12-Mar-2018,5468.77,5438.37,5469.89,5424.81,0
13-Mar-2018,5448.89,5425.62,5473.39,5419.84,0
14-Mar-2018,5424.38,5420.00,5452.44,5404.93,0
15-Mar-2018,5446.81,5440.80,5456.12,5410.83,0
16-Mar-2018,5447.19,5435.94,5455.74,5404.18,0
19-Mar-2018,5435.33,5396.40,5437.99,5386.99,0
20-Mar-2018,5402.97,5421.36,5426.67,5385.55,0
21-Mar-2018,5417.85,5429.97,5442.14,5409.40,0
22-Mar-2018,5408.46,5373.16,5435.26,5335.43,0
23-Mar-2018,5336.68,5342.53,5373.75,5281.42,0
26-Mar-2018,5356.82,5319.84,5369.56,5302.77,0
27-Mar-2018,5384.32,5375.28,5416.28,5369.08,0
28-Mar-2018,5339.56,5357.78,5357.78,5309.65,0
29-Mar-2018,5373.52,5405.57,5420.30,5347.78,0
03-Apr-2018,5374.09,5383.58,5397.28,5350.95,0
04-Apr-2018,5403.17,5373.22,5403.73,5322.84,0
05-Apr-2018,5417.26,5485.45,5485.45,5417.26,0
06-Apr-2018,5462.39,5417.06,5464.30,5407.59,0
09-Apr-2018,5492.68,5448.99,5507.77,5444.04,0
10-Apr-2018,5458.56,5475.84,5482.72,5443.79,0
11-Apr-2018,5464.99,5465.71,5505.88,5462.93,0
12-Apr-2018,5460.15,5487.54,5494.18,5442.24,0
13-Apr-2018,5476.57,5477.58,5503.47,5467.58,0
16-Apr-2018,5470.67,5453.97,5476.75,5444.94,0
17-Apr-2018,5470.58,5458.30,5473.43,5421.73,0
18-Apr-2018,5468.69,5500.80,5504.58,5459.53,0
19-Apr-2018,5504.36,5521.90,5524.00,5487.64,0
20-Apr-2018,5501.05,5527.86,5533.88,5497.08,0
23-Apr-2018,5523.48,5544.44,5544.44,5504.03,0
24-Apr-2018,5546.56,5585.28,5587.24,5541.45,0
25-Apr-2018,5559.87,5537.80,5569.70,5517.00,0
26-Apr-2018,5563.22,5516.79,5575.31,5515.77,0
27-Apr-2018,5501.63,5527.69,5549.71,5498.68,0
30-Apr-2018,5512.61,5512.29,5542.41,5505.80,0
02-May-2018,5514.59,5498.05,5521.78,5480.70,0
03-May-2018,5493.42,5486.78,5505.93,5476.66,0
04-May-2018,5493.38,5487.79,5511.29,5485.92,0
07-May-2018,5513.69,5527.76,5531.50,5506.32,0
08-May-2018,5510.66,5539.56,5539.56,5480.61,0
09-May-2018,5557.06,5550.39,5568.93,5542.73,0
10-May-2018,5569.10,5559.62,5576.88,5533.46,0
11-May-2018,5572.92,5613.82,5613.82,5568.61,0
14-May-2018,5703.05,5692.66,5732.30,5690.48,0
15-May-2018,5685.16,5699.72,5715.46,5667.75,0
16-May-2018,5681.11,5695.67,5711.45,5681.11,0
17-May-2018,5692.64,5753.69,5753.69,5684.59,0
18-May-2018,5762.38,5715.42,5775.17,5705.78,0
21-May-2018,5728.78,5749.83,5771.78,5716.68,0
22-May-2018,5759.26,5787.44,5801.45,5753.70,0
23-May-2018,5732.77,5700.05,5733.18,5683.75,0
24-May-2018,5706.39,5662.00,5712.29,5654.46,0
25-May-2018,5667.90,5610.46,5684.65,5600.53,0
28-May-2018,5598.82,5513.02,5606.17,5505.67,0
29-May-2018,5460.42,5369.19,5471.33,5351.45,0
30-May-2018,5390.50,5443.56,5451.89,5358.03,0
31-May-2018,5460.53,5468.67,5514.67,5443.02,0
01-Jun-2018,5511.24,5517.49,5560.05,5500.97,0
04-Jun-2018,5551.98,5584.20,5604.85,5551.08,0
05-Jun-2018,5598.63,5584.67,5613.58,5580.49,0
06-Jun-2018,5606.75,5613.46,5630.84,5586.74,0
07-Jun-2018,5638.41,5624.61,5654.17,5608.39,0
08-Jun-2018,5595.53,5615.38,5630.84,5594.34,0
11-Jun-2018,5636.63,5644.59,5657.51,5611.92,0
12-Jun-2018,5677.65,5662.93,5680.56,5656.23,0
13-Jun-2018,5667.85,5683.46,5697.27,5663.30,0
14-Jun-2018,5666.27,5677.81,5701.90,5616.81,0
15-Jun-2018,5639.06,5569.17,5649.91,5569.17,0
18-Jun-2018,5560.23,5569.83,5574.13,5540.72,0
19-Jun-2018,5520.95,5544.50,5570.66,5506.39,0
20-Jun-2018,5561.85,5533.95,5570.09,5533.95,0
21-Jun-2018,5538.96,5471.65,5554.75,5471.65,0
22-Jun-2018,5493.19,5575.41,5580.66,5471.65,0
25-Jun-2018,5557.72,5528.75,5584.22,5528.75,0
26-Jun-2018,5554.98,5572.36,5599.34,5554.98,0
27-Jun-2018,5574.95,5591.62,5609.13,5532.60,0
28-Jun-2018,5592.64,5554.33,5612.97,5540.07,0
29-Jun-2018,5566.10,5528.50,5581.99,5524.15,0
02-Jul-2018,5476.58,5488.34,5515.89,5451.45,0
03-Jul-2018,5517.36,5487.72,5523.66,5477.27,0
04-Jul-2018,5489.37,5515.24,5521.93,5474.90,0
05-Jul-2018,5520.06,5569.36,5572.97,5515.88,0
06-Jul-2018,5569.66,5599.76,5599.76,5563.61,0
09-Jul-2018,5614.82,5642.86,5653.40,5606.70,0
10-Jul-2018,5641.84,5661.81,5686.45,5638.59,0
11-Jul-2018,5640.39,5636.79,5655.88,5628.32,0
12-Jul-2018,5635.94,5633.88,5661.87,5628.19,0
13-Jul-2018,5632.55,5619.49,5644.10,5614.30,0
16-Jul-2018,5614.23,5620.74,5660.82,5611.73,0
17-Jul-2018,5612.26,5638.26,5642.30,5597.22,0
18-Jul-2018,5631.34,5623.32,5639.21,5609.13,0
19-Jul-2018,5617.85,5617.80,5628.68,5600.77,0
20-Jul-2018,5608.22,5605.51,5621.89,5580.52,0
23-Jul-2018,5621.65,5638.17,5655.02,5610.13,0
24-Jul-2018,5645.20,5608.27,5646.28,5606.37,0
25-Jul-2018,5604.33,5620.52,5643.50,5604.33,0
26-Jul-2018,5603.95,5593.01,5610.09,5558.90,0
27-Jul-2018,5559.42,5615.27,5636.13,5559.42,0
30-Jul-2018,5618.15,5627.74,5640.49,5614.22,0
31-Jul-2018,5622.59,5619.80,5634.23,5610.31,0
01-Aug-2018,5614.68,5637.27,5637.27,5613.25,0
02-Aug-2018,5613.13,5611.57,5623.29,5592.05,0
03-Aug-2018,5613.41,5593.92,5615.45,5589.81,0
06-Aug-2018,5594.67,5611.54,5627.29,5591.35,0
07-Aug-2018,5610.05,5630.99,5642.90,5605.75,0
08-Aug-2018,5618.93,5636.26,5651.42,5607.26,0
09-Aug-2018,5612.38,5642.35,5644.37,5603.44,0
10-Aug-2018,5617.94,5628.60,5630.94,5603.26,0
13-Aug-2018,5590.45,5537.21,5593.31,5481.50,0
14-Aug-2018,5539.57,5504.50,5541.93,5496.99,0
15-Aug-2018,5505.37,5417.05,5506.02,5405.32,0
16-Aug-2018,5440.13,5487.00,5495.58,5429.55,0
17-Aug-2018,5487.70,5461.30,5493.04,5442.09,0
20-Aug-2018,5469.00,5478.78,5516.14,5467.82,0
21-Aug-2018,5480.13,5505.06,5520.47,5480.13,0
22-Aug-2018,5502.23,5516.98,5528.96,5502.23,0
23-Aug-2018,5509.26,5490.72,5520.95,5473.57,0
24-Aug-2018,5485.83,5497.20,5504.74,5473.96,0
27-Aug-2018,5505.54,5521.20,5524.99,5497.82,0
28-Aug-2018,5515.35,5511.79,5543.73,5511.79,0
29-Aug-2018,5519.19,5495.74,5521.65,5486.55,0
30-Aug-2018,5485.82,5462.73,5490.51,5460.81,0
31-Aug-2018,5460.37,5422.58,5461.86,5413.14,0
03-Sep-2018,5426.57,5409.89,5432.36,5399.03,0
04-Sep-2018,5407.71,5368.78,5407.71,5356.21,0
05-Sep-2018,5352.86,5294.33,5359.43,5293.54,0
06-Sep-2018,5276.31,5261.96,5300.81,5261.38,0
07-Sep-2018,5257.08,5232.99,5265.90,5208.33,0
10-Sep-2018,5231.04,5279.09,5279.57,5228.95,0
11-Sep-2018,5277.78,5269.45,5281.68,5228.36,0
12-Sep-2018,5275.58,5307.07,5311.58,5274.31,0
13-Sep-2018,5307.92,5315.06,5345.64,5302.13,0
14-Sep-2018,5327.46,5285.32,5330.04,5278.09,0
17-Sep-2018,5278.40,5328.83,5339.89,5278.19,0
18-Sep-2018,5338.70,5361.16,5371.66,5326.36,0
19-Sep-2018,5366.66,5373.06,5386.82,5366.66,0
20-Sep-2018,5377.13,5358.81,5393.44,5357.88,0
21-Sep-2018,5382.44,5345.85,5391.56,5343.60,0
24-Sep-2018,5343.96,5361.44,5368.52,5329.89,0
25-Sep-2018,5356.86,5391.17,5391.53,5356.44,0
26-Sep-2018,5392.40,5389.83,5396.23,5372.06,0
27-Sep-2018,5386.61,5424.27,5426.01,5369.18,0
28-Sep-2018,5391.45,5359.27,5397.72,5329.93,0
01-Oct-2018,5346.72,5313.17,5363.20,5312.23,0
02-Oct-2018,5294.64,5292.19,5323.56,5282.70,0
03-Oct-2018,5311.17,5294.32,5321.59,5293.05,0
04-Oct-2018,5295.38,5254.19,5307.37,5251.91,0
05-Oct-2018,5249.38,5203.90,5259.55,5203.90,0
08-Oct-2018,5178.32,5122.99,5185.55,5107.64,0
09-Oct-2018,5159.42,5148.81,5168.83,5112.84,0
10-Oct-2018,5149.54,5035.86,5171.72,5035.86,0
11-Oct-2018,4966.69,4994.35,5055.04,4962.72,0
12-Oct-2018,5031.69,5006.81,5049.68,5006.81,0
15-Oct-2018,4995.77,4996.54,5017.12,4976.04,0
16-Oct-2018,4995.59,5042.74,5053.60,4987.20,0
17-Oct-2018,5079.42,5058.08,5096.14,5041.67,0
18-Oct-2018,5075.34,5060.36,5097.26,5058.80,0
19-Oct-2018,5054.71,5026.02,5073.06,5019.60,0
22-Oct-2018,5048.76,5019.07,5070.02,5014.77,0
23-Oct-2018,4973.81,4932.55,4985.40,4932.55,0
24-Oct-2018,4923.71,4932.20,4985.45,4923.71,0
25-Oct-2018,4912.41,4988.15,4998.54,4901.69,0
26-Oct-2018,4951.68,4924.95,4959.19,4893.44,0
29-Oct-2018,4951.84,4952.31,4998.10,4945.66,0
30-Oct-2018,4960.41,5006.86,5018.89,4960.41,0
31-Oct-2018,5001.50,5030.71,5052.67,4985.03,0
01-Nov-2018,5018.95,5014.63,5049.85,5001.62,0
02-Nov-2018,5028.81,4979.51,5036.81,4974.43,0
05-Nov-2018,4986.19,4987.67,5008.38,4966.11,0
06-Nov-2018,4973.45,4977.68,4985.18,4941.53,0
07-Nov-2018,4993.25,5015.34,5025.45,4990.38,0
08-Nov-2018,5026.84,5020.71,5042.71,4995.34,0
09-Nov-2018,5007.16,5020.43,5041.12,5000.93,0
12-Nov-2018,5041.76,4992.03,5042.59,4991.15,0
13-Nov-2018,4983.84,4955.60,5006.08,4938.37,0
14-Nov-2018,4936.48,4959.68,4964.91,4917.83,0
15-Nov-2018,4978.04,4916.67,4984.14,4902.93,0
16-Nov-2018,4945.41,4913.93,4973.94,4902.05,0
19-Nov-2018,4934.25,4903.59,4949.02,4903.59,0
20-Nov-2018,4885.85,4829.53,4892.23,4824.96,0
21-Nov-2018,4847.09,4859.96,4879.04,4847.09,0
22-Nov-2018,4852.66,4818.85,4869.89,4818.85,0
23-Nov-2018,4835.61,4800.59,4839.36,4783.34,0
26-Nov-2018,4831.64,4860.79,4865.14,4829.57,0
27-Nov-2018,4878.49,4836.18,4878.49,4824.22,0
28-Nov-2018,4868.25,4870.14,4898.18,4839.45,0
29-Nov-2018,4899.37,4905.49,4905.60,4862.62,0
30-Nov-2018,4904.25,4914.14,4926.28,4898.99,0
03-Dec-2018,4972.43,4989.02,5004.66,4972.43,0
04-Dec-2018,5007.48,4938.51,5010.25,4937.16,0
05-Dec-2018,4886.47,4921.15,4936.59,4885.90,0
06-Dec-2018,4890.30,4817.69,4890.30,4808.39,0
07-Dec-2018,4825.31,4836.73,4874.83,4814.26,0
10-Dec-2018,4820.71,4791.29,4836.91,4782.65,0
11-Dec-2018,4804.09,4778.06,4820.35,4778.06,0
12-Dec-2018,4783.06,4842.58,4850.30,4773.78,0
13-Dec-2018,4837.36,4823.06,4862.74,4810.65,0
14-Dec-2018,4808.15,4803.42,4813.25,4780.32,0
17-Dec-2018,4784.94,4730.62,4812.96,4727.66,0
18-Dec-2018,4714.06,4702.63,4758.44,4686.25,0
19-Dec-2018,4704.84,4744.15,4749.82,4703.33,0
20-Dec-2018,4704.16,4674.81,4715.50,4667.70,0
21-Dec-2018,4653.00,4649.97,4656.66,4603.88,0
24-Dec-2018,4611.68,4640.14,4640.14,4611.68,0
27-Dec-2018,4697.19,4587.45,4697.19,4551.84,0
28-Dec-2018,4620.58,4647.16,4649.87,4609.58,0
31-Dec-2018,4657.15,4731.47,4731.47,4654.01,0
02-Jan-2019,4695.08,4740.85,4758.11,4653.58,0
03-Jan-2019,4726.42,4746.06,4767.43,4712.15,0
04-Jan-2019,4780.78,4880.01,4895.34,4780.45,0
07-Jan-2019,4897.54,4923.87,4935.02,4871.44,0
08-Jan-2019,4947.50,4909.74,4954.65,4908.21,0
09-Jan-2019,4943.06,4923.97,4975.76,4915.43,0
10-Jan-2019,4925.73,4923.75,4936.49,4901.71,0
11-Jan-2019,4940.91,4958.61,4977.50,4940.23,0
14-Jan-2019,4936.16,4950.51,4950.51,4910.01,0
15-Jan-2019,4982.31,5002.63,5006.65,4964.96,0
16-Jan-2019,5005.11,4998.62,5010.46,4989.91,0
17-Jan-2019,4981.46,5029.68,5038.58,4978.73,0
18-Jan-2019,5056.85,5068.02,5088.29,5056.85,0
21-Jan-2019,5097.84,5087.36,5104.66,5077.42,0
22-Jan-2019,5068.60,5068.75,5079.85,5042.88,0
23-Jan-2019,5058.66,5086.01,5117.77,5050.76,0
24-Jan-2019,5095.83,5101.73,5124.16,5082.19,0
25-Jan-2019,5115.10,5152.04,5152.04,5115.10,0
28-Jan-2019,5129.34,5089.92,5136.72,5082.10,0
29-Jan-2019,5077.62,5110.44,5117.63,5075.85,0
30-Jan-2019,5112.31,5118.56,5130.34,5095.50,0
31-Jan-2019,5129.09,5129.02,5149.48,5111.74,0
01-Feb-2019,5136.24,5115.02,5146.75,5101.05,0
04-Feb-2019,5104.67,5093.85,5120.26,5077.86,0
05-Feb-2019,5106.38,5169.42,5169.42,5100.31,0
06-Feb-2019,5153.97,5215.24,5225.78,5153.97,0
07-Feb-2019,5202.22,5136.20,5216.33,5136.20,0
08-Feb-2019,5118.21,5091.06,5143.55,5086.03,0
11-Feb-2019,5087.10,5093.82,5133.48,5073.99,0
12-Feb-2019,5127.12,5131.51,5142.17,5118.12,0
13-Feb-2019,5145.18,5070.67,5147.71,5065.63,0
14-Feb-2019,5093.66,5087.46,5110.17,5076.67,0
15-Feb-2019,5081.61,5141.96,5141.96,5071.67,0
18-Feb-2019,5162.20,5143.68,5165.03,5143.18,0
19-Feb-2019,5135.08,5139.36,5148.31,5114.38,0
20-Feb-2019,5151.08,5178.20,5182.39,5143.40,0
21-Feb-2019,5171.42,5161.43,5173.62,5141.64,0
22-Feb-2019,5153.00,5152.69,5167.51,5140.65,0
25-Feb-2019,5165.52,5153.23,5177.28,5152.52,0
26-Feb-2019,5140.58,5163.89,5169.56,5127.23,0
27-Feb-2019,5143.89,5162.05,5171.78,5139.35,0
28-Feb-2019,5127.12,5185.43,5188.86,5127.12,0
01-Mar-2019,5202.21,5238.54,5249.39,5202.21,0
04-Mar-2019,5256.54,5276.13,5294.27,5256.10,0
05-Mar-2019,5274.91,5276.72,5289.14,5259.80,0
06-Mar-2019,5280.63,5297.53,5306.21,5275.28,0
07-Mar-2019,5298.36,5239.81,5304.75,5239.54,0
08-Mar-2019,5195.75,5181.05,5232.50,5173.25,0
11-Mar-2019,5178.50,5183.61,5191.95,5163.05,0
12-Mar-2019,5190.40,5151.61,5217.67,5151.60,0
13-Mar-2019,5159.36,5206.19,5206.19,5146.90,0
14-Mar-2019,5220.62,5271.55,5285.51,5220.62,0
15-Mar-2019,5270.01,5240.00,5282.66,5236.15,0
18-Mar-2019,5260.84,5283.65,5283.65,5244.34,0
19-Mar-2019,5296.78,5300.51,5319.19,5274.43,0
20-Mar-2019,5296.60,5265.52,5312.73,5249.82,0
21-Mar-2019,5261.05,5267.78,5276.32,5243.37,0
22-Mar-2019,5282.59,5160.37,5288.90,5155.06,0
25-Mar-2019,5137.77,5142.45,5158.03,5110.72,0
26-Mar-2019,5163.49,5145.28,5169.81,5136.92,0
27-Mar-2019,5158.52,5168.79,5187.00,5141.12,0
28-Mar-2019,5168.91,5177.40,5217.13,5167.38,0
29-Mar-2019,5209.02,5206.61,5211.77,5185.22,0
01-Apr-2019,5237.84,5258.41,5261.18,5224.72,0
02-Apr-2019,5268.14,5287.05,5291.28,5260.20,0
03-Apr-2019,5306.11,5338.48,5345.10,5306.11,0
04-Apr-2019,5333.77,5317.72,5334.92,5305.36,0
05-Apr-2019,5323.93,5309.40,5323.93,5286.11,0
08-Apr-2019,5301.59,5310.95,5313.84,5294.92,0
09-Apr-2019,5309.13,5275.60,5323.35,5272.28,0
10-Apr-2019,5272.20,5325.09,5326.35,5270.68,0
11-Apr-2019,5325.79,5344.12,5353.88,5315.32,0
12-Apr-2019,5346.52,5379.51,5379.78,5330.69,0
15-Apr-2019,5397.31,5409.55,5420.60,5396.46,0
16-Apr-2019,5406.24,5397.27,5429.32,5382.40,0
17-Apr-2019,5409.46,5367.96,5409.46,5353.73,0
18-Apr-2019,5352.00,5359.75,5373.42,5335.25,0
23-Apr-2019,5358.48,5373.17,5381.50,5357.35,0
24-Apr-2019,5369.14,5356.77,5386.23,5350.48,0
25-Apr-2019,5347.05,5351.77,5358.38,5324.80,0
26-Apr-2019,5355.39,5420.07,5422.12,5349.67,0
29-Apr-2019,5411.43,5393.52,5414.09,5383.99,0
30-Apr-2019,5374.71,5390.56,5399.48,5368.67,0
02-May-2019,5385.30,5385.71,5400.56,5369.64,0
03-May-2019,5385.85,5379.50,5403.28,5377.47,0
06-May-2019,5302.14,5301.30,5323.97,5293.32,0
07-May-2019,5296.02,5233.02,5307.44,5227.62,0
08-May-2019,5229.39,5200.23,5248.47,5192.17,0
09-May-2019,5187.77,5107.86,5187.77,5104.51,0
10-May-2019,5188.03,5163.75,5201.97,5163.61,0
13-May-2019,5128.97,5070.37,5132.40,5067.71,0
14-May-2019,5086.96,5109.10,5123.97,5086.65,0
15-May-2019,5117.87,5131.37,5131.37,5087.07,0
16-May-2019,5132.22,5129.04,5151.23,5070.71,0
17-May-2019,5111.38,5118.04,5140.96,5092.75,0
20-May-2019,5125.97,5098.84,5144.42,5093.39,0
21-May-2019,5100.73,5122.59,5133.18,5081.12,0
22-May-2019,5093.32,5108.06,5123.26,5092.17,0
23-May-2019,5077.54,5057.92,5079.72,5050.23,0
24-May-2019,5078.40,5097.28,5106.18,5078.40,0
27-May-2019,5108.70,5140.91,5143.98,5108.70,0
28-May-2019,5123.78,5106.69,5135.69,5104.09,0
29-May-2019,5074.84,5045.81,5087.28,5021.54,0
30-May-2019,5054.79,5064.36,5075.56,5050.22,0
31-May-2019,5045.21,5043.99,5046.68,5003.58,0
03-Jun-2019,5018.71,4985.36,5025.69,4971.45,0
04-Jun-2019,4975.88,5072.78,5075.15,4968.82,0
05-Jun-2019,5072.60,5082.97,5108.16,5058.30,0
06-Jun-2019,5095.32,5091.55,5115.40,5082.48,0
07-Jun-2019,5096.26,5142.31,5142.31,5095.35,0
10-Jun-2019,5150.92,5173.37,5173.48,5148.20,0
11-Jun-2019,5163.90,5207.15,5217.27,5163.90,0
12-Jun-2019,5172.94,5179.13,5192.39,5163.99,0
13-Jun-2019,5167.59,5194.08,5213.13,5163.34,0
14-Jun-2019,5181.49,5130.35,5186.94,5127.72,0
17-Jun-2019,5136.30,5063.67,5137.86,5063.67,0
18-Jun-2019,5039.24,5125.30,5125.30,5039.08,0
19-Jun-2019,5122.44,5098.93,5131.64,5088.52,0
20-Jun-2019,5119.22,5096.95,5126.53,5076.14,0
21-Jun-2019,5122.25,5126.26,5156.73,5112.56,0
24-Jun-2019,5119.89,5084.74,5145.30,5077.27,0
25-Jun-2019,5085.58,5062.31,5101.27,5060.92,0
26-Jun-2019,5065.78,5079.45,5085.44,5055.58,0
27-Jun-2019,5088.39,5102.75,5102.86,5057.01,0
28-Jun-2019,5099.27,5137.47,5137.47,5095.25,0
01-Jul-2019,5192.99,5188.39,5199.19,5164.84,0
02-Jul-2019,5208.18,5149.16,5210.02,5125.90,0
03-Jul-2019,5148.17,5180.84,5187.47,5148.17,0
04-Jul-2019,5190.83,5210.07,5210.97,5178.07,0
05-Jul-2019,5212.37,5192.74,5215.15,5187.04,0
08-Jul-2019,5174.55,5174.52,5204.09,5166.26,0
09-Jul-2019,5168.46,5153.75,5172.22,5132.82,0
10-Jul-2019,5150.29,5153.06,5176.13,5146.38,0
11-Jul-2019,5181.06,5185.69,5195.45,5168.47,0
12-Jul-2019,5197.97,5221.17,5232.99,5193.00,0
15-Jul-2019,5231.46,5260.02,5269.91,5231.46,0
16-Jul-2019,5252.49,5263.54,5273.66,5239.34,0
17-Jul-2019,5254.12,5252.28,5263.32,5237.74,0
18-Jul-2019,5226.82,5220.59,5235.51,5217.15,0
19-Jul-2019,5231.79,5202.23,5245.52,5191.98,0
22-Jul-2019,5189.20,5181.38,5207.31,5174.01,0
23-Jul-2019,5203.55,5215.03,5222.42,5181.81,0
24-Jul-2019,5203.30,5203.07,5215.26,5166.52,0
25-Jul-2019,5200.22,5180.80,5220.89,5157.26,0
26-Jul-2019,5188.89,5141.38,5191.94,5141.38,0
29-Jul-2019,5125.74,5134.84,5148.17,5117.65,0
30-Jul-2019,5101.60,5029.67,5126.68,5029.20,0
31-Jul-2019,5043.72,5010.90,5047.56,4999.30,0
01-Aug-2019,4997.19,5013.62,5018.01,4986.14,0
02-Aug-2019,4943.12,4903.80,4959.76,4893.44,0
05-Aug-2019,4871.43,4851.53,4878.97,4842.38,0
06-Aug-2019,4858.79,4833.38,4885.57,4833.38,0
07-Aug-2019,4859.57,4839.94,4878.75,4816.27,0
08-Aug-2019,4888.08,4927.22,4930.77,4865.48,0
09-Aug-2019,4928.03,4859.04,4928.13,4859.04,0
12-Aug-2019,4880.85,4796.20,4897.93,4796.20,0
