Date,Open Price,Close Price,High Price,Low Price,Volume
21-Aug-2017,21671.36,21703.75,21718.74,21600.34,0
22-Aug-2017,21739.78,21899.89,21912.83,21738.13,0
23-Aug-2017,21850.27,21812.09,21866.66,21808.39,0
24-Aug-2017,21839.90,21783.40,21870.11,21765.82,0
25-Aug-2017,21819.08,21813.67,21906.86,21812.81,0
28-Aug-2017,21832.50,21808.40,21861.49,21767.94,0
29-Aug-2017,21718.00,21865.37,21879.22,21673.58,0
30-Aug-2017,21859.76,21892.43,21914.26,21839.47,0
31-Aug-2017,21936.01,21948.10,21985.76,21910.50,0
01-Sep-2017,21981.77,21987.56,22038.97,21974.91,0
05-Sep-2017,21912.37,21753.31,21921.09,21709.63,0
06-Sep-2017,21815.76,21807.64,21849.24,21794.07,0
07-Sep-2017,21820.38,21784.78,21850.01,21745.71,0
08-Sep-2017,21764.43,21797.79,21846.63,21731.12,0
11-Sep-2017,21927.79,22057.37,22067.10,21927.79,0
12-Sep-2017,22090.56,22118.86,22134.57,22087.09,0
13-Sep-2017,22103.47,22158.18,22158.18,22095.79,0
14-Sep-2017,22144.96,22203.48,22216.44,22135.26,0
15-Sep-2017,22252.44,22268.34,22275.02,22214.52,0
18-Sep-2017,22297.92,22331.35,22355.62,22283.35,0
19-Sep-2017,22349.70,22370.80,22386.01,22340.71,0
20-Sep-2017,22351.38,22412.59,22413.26,22314.68,0
21-Sep-2017,22414.02,22359.23,22419.51,22356.55,0
22-Sep-2017,22334.07,22349.59,22364.31,22299.58,0
25-Sep-2017,22320.47,22296.09,22359.88,22219.11,0
26-Sep-2017,22322.03,22284.32,22369.35,22279.52,0
27-Sep-2017,22330.93,22340.71,22371.10,22254.93,0
28-Sep-2017,22306.83,22381.20,22394.74,22288.97,0
29-Sep-2017,22358.47,22405.09,22405.63,22332.96,0
02-Oct-2017,22423.47,22557.60,22559.38,22416.00,0
03-Oct-2017,22564.45,22641.67,22646.32,22562.90,0
04-Oct-2017,22645.67,22661.64,22685.94,22632.80,0
05-Oct-2017,22669.08,22775.39,22777.04,22655.14,0
06-Oct-2017,22762.03,22773.67,22773.67,22730.85,0
09-Oct-2017,22779.73,22761.07,22803.37,22739.38,0
10-Oct-2017,22784.76,22830.68,22850.51,22770.99,0
11-Oct-2017,22827.65,22872.89,22872.89,22821.66,0
12-Oct-2017,22854.85,22841.01,22884.82,22821.13,0
13-Oct-2017,22876.43,22871.72,22905.33,22855.93,0
16-Oct-2017,22892.92,22956.96,22960.12,22887.12,0
17-Oct-2017,22952.41,22997.44,23002.20,22948.23,0
18-Oct-2017,23087.13,23157.60,23172.93,23086.75,0
19-Oct-2017,23107.47,23163.04,23167.24,23052.67,0
20-Oct-2017,23205.18,23328.63,23328.84,23201.78,0
23-Oct-2017,23348.95,23273.96,23368.37,23273.96,0
24-Oct-2017,23346.78,23441.76,23485.25,23343.23,0
25-Oct-2017,23431.09,23329.46,23451.51,23251.11,0
26-Oct-2017,23380.89,23400.86,23459.84,23380.89,0
27-Oct-2017,23419.16,23434.19,23449.40,23353.16,0
30-Oct-2017,23405.75,23348.74,23428.75,23327.87,0
31-Oct-2017,23369.22,23377.24,23406.35,23334.39,0
01-Nov-2017,23442.90,23435.01,23517.71,23388.91,0
02-Nov-2017,23463.24,23516.26,23531.38,23350.98,0
03-Nov-2017,23549.59,23539.19,23557.06,23481.57,0
06-Nov-2017,23533.96,23548.42,23574.86,23520.75,0
07-Nov-2017,23574.03,23557.23,23602.12,23484.19,0
08-Nov-2017,23542.60,23563.36,23575.00,23510.56,0
09-Nov-2017,23492.09,23461.94,23516.74,23310.02,0
10-Nov-2017,23432.71,23422.21,23452.20,23392.96,0
13-Nov-2017,23367.47,23439.70,23461.68,23343.34,0
14-Nov-2017,23388.40,23409.47,23414.08,23271.57,0
15-Nov-2017,23334.59,23271.28,23344.99,23242.75,0
16-Nov-2017,23365.34,23458.36,23492.19,23365.34,0
17-Nov-2017,23433.77,23358.24,23433.77,23356.01,0
20-Nov-2017,23370.71,23430.33,23456.88,23360.58,0
21-Nov-2017,23500.15,23590.83,23617.80,23500.15,0
22-Nov-2017,23597.24,23526.18,23605.77,23507.61,0
24-Nov-2017,23552.75,23557.99,23599.18,23551.59,0
27-Nov-2017,23552.86,23580.78,23638.92,23545.02,0
28-Nov-2017,23625.19,23836.71,23849.61,23617.11,0
29-Nov-2017,23883.26,23940.68,23959.76,23872.59,0
30-Nov-2017,24013.80,24272.35,24327.82,24013.80,0
01-Dec-2017,24305.40,24231.59,24322.06,23921.90,0
04-Dec-2017,24424.11,24290.05,24534.04,24288.19,0
05-Dec-2017,24335.01,24180.64,24349.74,24155.28,0
06-Dec-2017,24171.90,24140.91,24229.35,24134.49,0
07-Dec-2017,24116.60,24211.48,24262.88,24101.24,0
08-Dec-2017,24263.26,24329.16,24330.12,24225.50,0
11-Dec-2017,24338.11,24386.03,24389.72,24314.74,0
12-Dec-2017,24452.96,24504.80,24552.97,24443.83,0
13-Dec-2017,24525.19,24585.43,24666.02,24518.30,0
14-Dec-2017,24631.01,24508.66,24672.48,24508.66,0
15-Dec-2017,24585.71,24651.74,24688.62,24584.44,0
18-Dec-2017,24739.56,24792.20,24876.07,24739.56,0
19-Dec-2017,24834.38,24754.75,24850.11,24715.60,0
20-Dec-2017,24838.09,24726.65,24852.44,24697.11,0
21-Dec-2017,24778.26,24782.29,24850.91,24766.27,0
22-Dec-2017,24764.04,24754.06,24784.15,24717.51,0
26-Dec-2017,24715.84,24746.21,24778.13,24708.42,0
27-Dec-2017,24766.52,24774.30,24789.52,24731.68,0
28-Dec-2017,24807.21,24837.51,24839.23,24797.13,0
29-Dec-2017,24849.63,24719.22,24871.66,24719.22,0
02-Jan-2018,24809.35,24824.01,24864.19,24741.70,0
03-Jan-2018,24850.45,24922.68,24941.92,24825.55,0
04-Jan-2018,24964.86,25075.13,25105.96,24963.27,0
05-Jan-2018,25114.92,25295.87,25299.79,25112.01,0
08-Jan-2018,25308.40,25283.00,25311.99,25235.41,0
09-Jan-2018,25312.05,25385.80,25439.78,25308.41,0
10-Jan-2018,25348.13,25369.13,25404.92,25256.99,0
11-Jan-2018,25398.60,25574.73,25575.42,25396.19,0
12-Jan-2018,25638.39,25803.19,25810.43,25633.08,0
16-Jan-2018,25987.62,25792.86,26086.12,25702.99,0
17-Jan-2018,25910.78,26115.65,26130.45,25865.02,0
18-Jan-2018,26149.55,26017.81,26153.42,25947.32,0
19-Jan-2018,25987.35,26071.72,26071.72,25942.83,0
22-Jan-2018,26025.32,26214.60,26215.23,25974.65,0
23-Jan-2018,26214.87,26210.81,26246.19,26143.90,0
24-Jan-2018,26282.07,26252.12,26392.80,26106.94,0
25-Jan-2018,26313.06,26392.79,26458.25,26259.72,0
26-Jan-2018,26466.74,26616.71,26616.71,26425.35,0
29-Jan-2018,26584.28,26439.48,26608.90,26435.34,0
30-Jan-2018,26198.45,26076.89,26256.99,26028.42,0
31-Jan-2018,26268.17,26149.39,26338.03,26050.98,0
01-Feb-2018,26083.04,26186.71,26306.70,26014.44,0
02-Feb-2018,26061.79,25520.96,26061.79,25490.66,0
05-Feb-2018,25337.87,24345.75,25520.53,23923.88,0
06-Feb-2018,24085.17,24912.77,24946.23,23778.74,0
07-Feb-2018,24892.87,24893.35,25293.96,24785.44,0
08-Feb-2018,24902.30,23860.46,24903.68,23849.23,0
09-Feb-2018,23992.67,24190.90,24382.14,23360.29,0
12-Feb-2018,24337.76,24601.27,24765.16,24290.48,0
13-Feb-2018,24540.33,24640.45,24705.72,24421.03,0
14-Feb-2018,24535.82,24893.49,24925.95,24490.36,0
15-Feb-2018,25047.82,25200.37,25203.95,24809.42,0
16-Feb-2018,25165.94,25219.38,25432.42,25149.26,0
20-Feb-2018,25124.91,24964.75,25179.01,24884.19,0
21-Feb-2018,24988.06,24797.78,25267.99,24792.99,0
22-Feb-2018,24855.41,24962.48,25156.72,24854.83,0
23-Feb-2018,25050.51,25309.99,25313.91,25028.73,0
26-Feb-2018,25403.35,25709.27,25732.80,25398.56,0
27-Feb-2018,25735.78,25410.03,25800.35,25407.83,0
28-Feb-2018,25485.15,25029.20,25576.15,25022.42,0
01-Mar-2018,25024.04,24608.98,25185.35,24442.56,0
02-Mar-2018,24394.91,24538.06,24592.46,24217.76,0
05-Mar-2018,24471.31,24874.76,24961.00,24387.15,0
06-Mar-2018,24965.89,24884.12,24995.24,24708.41,0
07-Mar-2018,24758.15,24801.36,24849.68,24535.12,0
08-Mar-2018,24853.41,24895.21,24950.49,24703.05,0
09-Mar-2018,25004.89,25335.74,25336.33,25004.89,0
12-Mar-2018,25372.44,25178.61,25449.15,25152.02,0
13-Mar-2018,25257.75,25007.03,25376.40,24947.50,0
14-Mar-2018,25086.97,24758.12,25130.12,24668.83,0
15-Mar-2018,24837.29,24873.66,25053.87,24753.29,0
16-Mar-2018,24877.34,24946.51,25031.00,24857.09,0
19-Mar-2018,24893.69,24610.91,24893.69,24453.14,0
20-Mar-2018,24650.64,24727.27,24803.61,24650.64,0
21-Mar-2018,24723.49,24682.31,24977.65,24655.40,0
22-Mar-2018,24526.01,23957.89,24526.01,23938.74,0
23-Mar-2018,23995.18,23533.20,24108.47,23509.06,0
26-Mar-2018,23825.74,24202.60,24232.30,23741.22,0
27-Mar-2018,24276.62,23857.71,24446.22,23708.73,0
28-Mar-2018,23883.08,23848.42,24092.47,23728.67,0
29-Mar-2018,23949.18,24103.11,24314.30,23928.13,0
02-Apr-2018,24076.60,23644.19,24123.80,23344.52,0
03-Apr-2018,23698.33,24033.36,24044.35,23664.33,0
04-Apr-2018,23654.15,24264.30,24308.96,23523.16,0
05-Apr-2018,24313.91,24505.22,24622.26,24313.91,0
06-Apr-2018,24373.60,23932.76,24434.40,23738.20,0
09-Apr-2018,24037.52,23979.10,24373.18,23954.83,0
10-Apr-2018,24198.95,24408.00,24511.35,24198.95,0
11-Apr-2018,24274.19,24189.45,24366.57,24150.87,0
12-Apr-2018,24302.82,24483.05,24592.12,24302.82,0
13-Apr-2018,24582.82,24360.14,24646.45,24243.74,0
16-Apr-2018,24483.15,24573.04,24675.36,24480.20,0
17-Apr-2018,24681.79,24786.63,24858.97,24681.79,0
18-Apr-2018,24820.85,24748.07,24832.54,24721.09,0
19-Apr-2018,24711.30,24664.89,24762.48,24557.03,0
20-Apr-2018,24657.39,24462.94,24678.07,24375.04,0
23-Apr-2018,24488.07,24448.69,24536.89,24328.54,0
24-Apr-2018,24579.94,24024.13,24579.94,23828.73,0
25-Apr-2018,24070.20,24083.83,24146.34,23823.08,0
26-Apr-2018,24128.72,24322.34,24402.46,24128.72,0
27-Apr-2018,24342.14,24311.19,24359.38,24194.45,0
30-Apr-2018,24410.41,24163.15,24498.23,24163.08,0
01-May-2018,24117.29,24099.05,24117.29,23808.19,0
02-May-2018,24097.63,23924.98,24185.52,23886.30,0
03-May-2018,23836.23,23930.15,23996.15,23531.31,0
04-May-2018,23865.22,24262.51,24333.35,23778.87,0
07-May-2018,24317.66,24357.32,24479.45,24263.42,0
08-May-2018,24341.35,24360.21,24412.34,24198.34,0
09-May-2018,24399.18,24542.54,24586.48,24323.87,0
10-May-2018,24591.66,24739.53,24794.99,24575.91,0
11-May-2018,24758.64,24831.17,24868.65,24717.50,0
14-May-2018,24879.37,24899.41,24994.19,24862.52,0
15-May-2018,24809.55,24706.41,24809.55,24629.39,0
16-May-2018,24722.32,24768.93,24801.19,24672.79,0
17-May-2018,24752.40,24713.98,24839.49,24639.40,0
18-May-2018,24707.72,24715.09,24774.97,24664.87,0
21-May-2018,24883.06,25013.29,25086.49,24883.06,0
22-May-2018,25047.55,24834.41,25064.99,24812.06,0
23-May-2018,24757.71,24886.81,24889.46,24667.12,0
24-May-2018,24877.36,24811.76,24877.36,24605.90,0
25-May-2018,24781.29,24753.09,24824.22,24687.81,0
29-May-2018,24606.59,24361.45,24635.18,24247.84,0
30-May-2018,24467.83,24667.78,24714.48,24459.09,0
31-May-2018,24620.79,24415.84,24620.79,24352.15,0
01-Jun-2018,24542.09,24635.21,24673.60,24542.09,0
04-Jun-2018,24727.55,24813.69,24859.37,24722.14,0
05-Jun-2018,24820.12,24799.98,24838.78,24710.82,0
06-Jun-2018,24854.14,25146.39,25146.46,24854.14,0
07-Jun-2018,25192.14,25241.41,25326.09,25164.48,0
08-Jun-2018,25209.29,25316.53,25325.63,25165.70,0
11-Jun-2018,25336.67,25322.31,25402.83,25290.20,0
12-Jun-2018,25346.82,25320.73,25364.37,25247.04,0
13-Jun-2018,25328.65,25201.20,25362.07,25191.42,0
14-Jun-2018,25254.65,25175.31,25332.50,25138.60,0
15-Jun-2018,25116.71,25090.48,25130.82,24894.38,0
18-Jun-2018,24944.28,24987.47,25003.10,24825.77,0
19-Jun-2018,24763.59,24700.21,24763.59,24567.75,0
20-Jun-2018,24771.17,24657.80,24804.76,24628.39,0
21-Jun-2018,24639.21,24461.70,24639.21,24406.63,0
22-Jun-2018,24526.97,24580.89,24663.18,24526.97,0
25-Jun-2018,24463.73,24252.80,24463.73,24084.39,0
26-Jun-2018,24281.89,24283.11,24384.21,24241.22,0
27-Jun-2018,24303.11,24117.59,24569.02,24115.82,0
28-Jun-2018,24064.19,24216.05,24308.16,23997.21,0
29-Jun-2018,24323.93,24271.41,24509.52,24269.71,0
02-Jul-2018,24161.53,24307.18,24319.42,24077.56,0
03-Jul-2018,24359.39,24174.82,24444.88,24150.85,0
05-Jul-2018,24285.82,24356.74,24372.80,24177.44,0
06-Jul-2018,24352.47,24456.48,24520.29,24281.47,0
09-Jul-2018,24519.20,24776.59,24796.52,24518.43,0
10-Jul-2018,24806.97,24919.66,24945.38,24806.97,0
11-Jul-2018,24789.48,24700.45,24815.16,24663.82,0
12-Jul-2018,24802.90,24924.89,24939.97,24802.90,0
13-Jul-2018,24926.07,25019.41,25043.21,24890.06,0
16-Jul-2018,25025.58,25064.36,25072.41,24979.64,0
17-Jul-2018,25033.92,25119.89,25155.39,24989.61,0
18-Jul-2018,25133.79,25199.29,25215.32,25101.12,0
19-Jul-2018,25139.15,25064.50,25154.17,25052.62,0
20-Jul-2018,25041.14,25058.12,25124.10,24986.35,0
23-Jul-2018,25036.90,25044.29,25081.45,24983.33,0
24-Jul-2018,25092.43,25241.94,25286.62,25092.43,0
25-Jul-2018,25183.70,25414.10,25432.87,25113.55,0
26-Jul-2018,25468.55,25527.07,25587.24,25463.16,0
27-Jul-2018,25520.52,25451.06,25580.22,25370.07,0
30-Jul-2018,25439.32,25306.83,25500.16,25287.38,0
31-Jul-2018,25345.21,25415.19,25490.98,25345.21,0
01-Aug-2018,25461.63,25333.82,25488.80,25278.32,0
02-Aug-2018,25256.45,25326.16,25360.48,25120.07,0
03-Aug-2018,25360.37,25462.58,25467.90,25325.17,0
06-Aug-2018,25437.43,25502.18,25540.02,25381.38,0
07-Aug-2018,25551.65,25628.91,25692.72,25551.65,0
08-Aug-2018,25615.72,25583.75,25634.11,25557.48,0
09-Aug-2018,25589.79,25509.23,25613.31,25492.69,0
10-Aug-2018,25401.19,25313.14,25401.19,25222.88,0
13-Aug-2018,25327.19,25187.70,25381.39,25153.93,0
14-Aug-2018,25215.69,25299.92,25339.51,25201.87,0
15-Aug-2018,25235.37,25162.41,25235.37,24965.77,0
16-Aug-2018,25294.97,25558.73,25607.34,25294.97,0
17-Aug-2018,25550.80,25669.32,25728.16,25521.66,0
20-Aug-2018,25727.70,25758.69,25790.17,25716.41,0
21-Aug-2018,25786.99,25822.29,25888.82,25784.90,0
22-Aug-2018,25825.06,25733.60,25836.16,25722.43,0
23-Aug-2018,25714.86,25656.98,25762.56,25608.02,0
24-Aug-2018,25688.58,25790.35,25826.05,25688.58,0
27-Aug-2018,25882.71,26049.64,26067.57,25882.71,0
28-Aug-2018,26092.70,26064.02,26122.24,26037.85,0
29-Aug-2018,26082.53,26124.57,26167.94,26035.30,0
30-Aug-2018,26099.01,25986.92,26104.37,25934.80,0
31-Aug-2018,25964.85,25964.82,26028.83,25879.77,0
04-Sep-2018,25916.07,25952.48,25971.77,25805.95,0
05-Sep-2018,25919.84,25974.99,26011.22,25871.04,0
06-Sep-2018,25973.02,25995.87,26073.68,25880.84,0
07-Sep-2018,25951.02,25916.54,26002.99,25818.39,0
10-Sep-2018,25991.91,25857.07,26039.96,25854.13,0
11-Sep-2018,25841.14,25971.06,26019.92,25754.32,0
12-Sep-2018,25989.07,25998.92,26145.72,25929.43,0
13-Sep-2018,26083.94,26145.99,26191.64,26067.08,0
14-Sep-2018,26169.56,26154.67,26211.11,26068.29,0
17-Sep-2018,26151.66,26062.12,26184.47,26030.35,0
18-Sep-2018,26076.21,26246.96,26317.34,26076.21,0
19-Sep-2018,26287.84,26405.76,26464.41,26280.76,0
20-Sep-2018,26519.39,26656.98,26697.49,26519.39,0
21-Sep-2018,26726.25,26743.50,26769.16,26680.37,0
24-Sep-2018,26705.25,26562.05,26709.94,26548.68,0
25-Sep-2018,26601.58,26492.21,26634.85,26475.58,0
26-Sep-2018,26536.86,26385.28,26606.09,26349.34,0
27-Sep-2018,26418.27,26439.93,26557.01,26379.95,0
28-Sep-2018,26407.66,26458.31,26515.76,26383.57,0
01-Oct-2018,26598.36,26651.21,26737.98,26596.05,0
02-Oct-2018,26648.91,26773.94,26824.78,26627.66,0
03-Oct-2018,26833.47,26828.39,26951.81,26789.08,0
04-Oct-2018,26784.08,26627.48,26793.82,26471.61,0
05-Oct-2018,26632.77,26447.05,26676.16,26301.81,0
08-Oct-2018,26399.45,26486.78,26529.35,26223.09,0
09-Oct-2018,26469.19,26430.57,26539.94,26324.16,0
10-Oct-2018,26441.73,25598.74,26441.73,25593.65,0
11-Oct-2018,25518.39,25052.83,25683.64,24899.77,0
12-Oct-2018,25407.63,25339.99,25467.55,25000.83,0
15-Oct-2018,25332.46,25250.55,25482.42,25243.88,0
16-Oct-2018,25351.53,25798.42,25817.68,25351.53,0
17-Oct-2018,25705.87,25706.68,25810.09,25479.16,0
18-Oct-2018,25645.56,25379.45,25691.46,25236.01,0
19-Oct-2018,25421.09,25444.34,25608.71,25350.02,0
22-Oct-2018,25492.14,25317.41,25561.34,25236.05,0
23-Oct-2018,25038.46,25191.43,25307.70,24768.79,0
24-Oct-2018,25172.88,24583.42,25306.23,24533.19,0
25-Oct-2018,24736.54,24984.55,25104.29,24645.56,0
26-Oct-2018,24770.25,24688.31,24916.16,24445.19,0
29-Oct-2018,24818.98,24442.92,25040.58,24122.23,0
30-Oct-2018,24482.04,24874.64,24906.68,24415.69,0
31-Oct-2018,25008.82,25115.76,25336.55,25008.82,0
01-Nov-2018,25142.08,25380.74,25396.47,25108.11,0
02-Nov-2018,25443.60,25270.83,25578.98,25078.72,0
05-Nov-2018,25261.47,25461.70,25507.35,25261.47,0
06-Nov-2018,25452.83,25635.01,25651.86,25444.90,0
07-Nov-2018,25788.46,26180.30,26200.14,25765.88,0
08-Nov-2018,26139.59,26191.22,26277.82,26081.90,0
09-Nov-2018,26149.11,25989.30,26161.49,25882.91,0
12-Nov-2018,25959.33,25387.18,25966.71,25340.51,0
13-Nov-2018,25321.21,25286.49,25511.03,25193.78,0
14-Nov-2018,25388.08,25080.50,25501.29,24935.82,0
15-Nov-2018,25061.48,25289.27,25354.56,24787.79,0
16-Nov-2018,25242.35,25413.22,25510.23,25147.80,0
19-Nov-2018,25392.61,25017.44,25392.61,24900.98,0
20-Nov-2018,24618.68,24465.64,24707.26,24368.98,0
21-Nov-2018,24541.65,24464.69,24669.79,24463.28,0
23-Nov-2018,24336.40,24285.95,24408.80,24268.74,0
26-Nov-2018,24364.13,24640.24,24673.29,24364.13,0
27-Nov-2018,24557.02,24748.73,24750.73,24416.03,0
28-Nov-2018,24832.84,25366.43,25368.93,24832.84,0
29-Nov-2018,25343.65,25338.84,25479.04,25202.79,0
30-Nov-2018,25307.14,25538.46,25549.71,25250.97,0
03-Dec-2018,25779.57,25826.43,25980.21,25670.51,0
04-Dec-2018,25752.56,25027.07,25773.12,25008.11,0
05-Dec-2018,25752.56,25027.07,25773.12,25008.11,0
06-Dec-2018,24737.42,24947.67,24951.01,24242.22,0
07-Dec-2018,24918.82,24388.95,25095.62,24284.78,0
10-Dec-2018,24360.95,24423.26,24500.81,23881.37,0
11-Dec-2018,24719.91,24370.24,24791.26,24221.06,0
12-Dec-2018,24509.09,24527.27,24828.29,24509.09,0
13-Dec-2018,24575.86,24597.38,24740.96,24473.29,0
14-Dec-2018,24408.04,24100.51,24431.14,24033.79,0
17-Dec-2018,23986.83,23592.98,24088.08,23456.88,0
18-Dec-2018,23769.13,23675.64,23927.77,23516.02,0
19-Dec-2018,23693.33,23323.66,24057.34,23162.64,0
20-Dec-2018,23224.12,22859.60,23282.20,22644.31,0
21-Dec-2018,22871.74,22445.37,23254.59,22396.34,0
24-Dec-2018,22317.28,21792.20,22339.87,21792.20,0
26-Dec-2018,21857.73,22878.45,22878.92,21712.53,0
27-Dec-2018,22629.06,23138.82,23138.89,22267.42,0
28-Dec-2018,23213.61,23062.40,23381.88,22981.33,0
31-Dec-2018,23153.94,23327.46,23333.18,23118.30,0
02-Jan-2019,23058.61,23346.24,23413.47,22928.59,0
03-Jan-2019,23176.39,22686.22,23176.39,22638.41,0
04-Jan-2019,22894.92,23433.16,23518.64,22894.92,0
07-Jan-2019,23474.26,23531.35,23687.74,23301.59,0
08-Jan-2019,23680.32,23787.45,23864.65,23581.45,0
09-Jan-2019,23844.27,23879.12,23985.45,23776.56,0
10-Jan-2019,23811.11,24001.92,24014.78,23703.25,0
11-Jan-2019,23940.01,23995.95,23996.32,23798.16,0
14-Jan-2019,23880.53,23909.84,23964.90,23765.24,0
15-Jan-2019,23914.11,24065.59,24099.14,23887.93,0
16-Jan-2019,24139.91,24207.16,24288.61,24119.72,0
17-Jan-2019,24147.09,24370.10,24474.46,24088.90,0
18-Jan-2019,24534.19,24706.35,24750.22,24459.03,0
22-Jan-2019,24607.76,24404.48,24607.76,24244.31,0
23-Jan-2019,24577.25,24575.62,24700.98,24307.17,0
24-Jan-2019,24579.96,24553.24,24626.30,24422.73,0
25-Jan-2019,24687.21,24737.20,24860.15,24676.75,0
28-Jan-2019,24596.98,24528.22,24596.98,24323.94,0
29-Jan-2019,24519.62,24579.96,24674.87,24504.04,0
30-Jan-2019,24826.52,25014.86,25109.62,24790.90,0
31-Jan-2019,24954.48,24999.67,25049.62,24842.09,0
01-Feb-2019,25025.31,25063.89,25193.15,24982.49,0
04-Feb-2019,25062.12,25239.37,25239.91,24977.67,0
05-Feb-2019,25287.93,25411.52,25427.32,25287.65,0
06-Feb-2019,25371.57,25390.30,25439.04,25312.06,0
07-Feb-2019,25265.81,25169.53,25314.26,25000.52,0
08-Feb-2019,25042.36,25106.33,25106.39,24883.04,0
11-Feb-2019,25142.81,25053.11,25196.75,25009.10,0
12-Feb-2019,25152.03,25425.76,25458.98,25152.03,0
13-Feb-2019,25480.86,25543.27,25625.95,25480.86,0
14-Feb-2019,25460.65,25439.39,25558.90,25308.09,0
15-Feb-2019,25564.63,25883.25,25883.72,25564.63,0
19-Feb-2019,25849.85,25891.32,25961.44,25820.01,0
20-Feb-2019,25872.26,25954.44,25986.20,25846.48,0
21-Feb-2019,25922.41,25850.63,25938.88,25762.21,0
22-Feb-2019,25906.27,26031.81,26052.90,25906.27,0
25-Feb-2019,26126.15,26091.95,26241.42,26080.66,0
26-Feb-2019,26051.61,26057.98,26155.29,25966.01,0
27-Feb-2019,25995.60,25985.16,26039.68,25877.24,0
28-Feb-2019,25984.28,25916.00,26029.21,25896.56,0
01-Mar-2019,26019.67,26026.32,26143.92,25914.37,0
04-Mar-2019,26122.19,25819.65,26155.98,25611.55,0
05-Mar-2019,25829.07,25806.63,25877.15,25725.63,0
06-Mar-2019,25818.76,25673.46,25837.61,25633.71,0
07-Mar-2019,25645.45,25473.23,25645.45,25352.55,0
08-Mar-2019,25347.38,25450.24,25466.14,25252.46,0
11-Mar-2019,25208.00,25650.88,25661.63,25208.00,0
12-Mar-2019,25600.30,25554.66,25675.44,25522.17,0
13-Mar-2019,25637.23,25702.89,25776.49,25571.31,0
14-Mar-2019,25692.31,25709.94,25752.84,25621.31,0
15-Mar-2019,25720.96,25848.87,25927.91,25649.70,0
18-Mar-2019,25801.88,25914.10,25924.77,25785.66,0
19-Mar-2019,25987.87,25887.38,26109.68,25814.92,0
20-Mar-2019,25867.79,25745.67,25929.52,25670.63,0
21-Mar-2019,25688.44,25962.51,26009.90,25657.78,0
22-Mar-2019,25844.65,25502.32,25877.01,25501.45,0
25-Mar-2019,25490.72,25516.83,25603.27,25372.26,0
26-Mar-2019,25649.56,25657.73,25796.29,25544.78,0
27-Mar-2019,25676.34,25625.59,25758.17,25425.27,0
28-Mar-2019,25693.32,25717.46,25743.41,25576.69,0
29-Mar-2019,25827.31,25928.68,25949.32,25771.67,0
01-Apr-2019,26075.10,26258.42,26280.90,26071.69,0
02-Apr-2019,26213.55,26179.13,26221.24,26122.31,0
03-Apr-2019,26238.03,26218.13,26282.17,26138.47,0
04-Apr-2019,26213.42,26384.63,26398.90,26212.78,0
05-Apr-2019,26427.56,26424.99,26487.57,26370.82,0
08-Apr-2019,26312.67,26341.02,26344.65,26246.03,0
09-Apr-2019,26243.54,26150.58,26246.34,26103.14,0
10-Apr-2019,26173.71,26157.16,26209.49,26101.24,0
11-Apr-2019,26188.21,26143.05,26229.88,26062.59,0
12-Apr-2019,26357.79,26412.30,26436.68,26309.72,0
15-Apr-2019,26407.76,26384.77,26424.85,26316.42,0
16-Apr-2019,26482.19,26452.66,26530.71,26397.19,0
17-Apr-2019,26468.53,26449.54,26501.02,26391.86,0
18-Apr-2019,26463.37,26559.54,26602.42,26444.53,0
22-Apr-2019,26510.77,26511.05,26553.05,26458.61,0
23-Apr-2019,26513.83,26656.39,26695.96,26503.56,0
24-Apr-2019,26652.56,26597.05,26680.58,26582.86,0
25-Apr-2019,26426.37,26462.08,26536.48,26310.28,0
26-Apr-2019,26454.62,26543.33,26543.56,26392.55,0
29-Apr-2019,26559.87,26554.39,26602.54,26520.75,0
30-Apr-2019,26594.56,26592.91,26614.04,26419.47,0
01-May-2019,26639.06,26430.14,26689.39,26426.38,0
02-May-2019,26407.15,26307.79,26454.69,26180.36,0
03-May-2019,26379.14,26504.95,26534.96,26370.09,0
06-May-2019,26160.62,26438.48,26476.27,26033.95,0
07-May-2019,26276.90,25965.09,26276.90,25789.71,0
08-May-2019,25933.79,25967.33,26118.10,25889.41,0
09-May-2019,25878.85,25828.36,25884.89,25517.39,0
10-May-2019,25763.72,25942.37,26019.32,25469.86,0
13-May-2019,25568.06,25324.99,25568.06,25222.51,0
14-May-2019,25384.03,25532.05,25688.96,25384.03,0
15-May-2019,25400.13,25648.02,25724.89,25341.94,0
16-May-2019,25692.14,25862.68,25957.63,25692.14,0
17-May-2019,25719.95,25764.00,25948.74,25657.78,0
20-May-2019,25655.31,25679.90,25751.71,25560.55,0
21-May-2019,25782.34,25877.33,25898.27,25779.61,0
22-May-2019,25818.46,25776.61,25878.21,25755.11,0
23-May-2019,25657.99,25490.47,25657.99,25328.09,0
24-May-2019,25551.07,25585.69,25670.81,25496.20,0
28-May-2019,25616.55,25347.77,25717.63,25342.28,0
29-May-2019,25231.46,25126.41,25231.46,24938.24,0
30-May-2019,25139.94,25169.88,25218.54,25066.75,0
31-May-2019,25046.31,24815.04,25046.31,24809.51,0
03-Jun-2019,24830.16,24819.78,24935.21,24680.57,0
04-Jun-2019,24962.82,25332.18,25343.77,24962.82,0
05-Jun-2019,25451.00,25539.57,25544.66,25373.58,0
06-Jun-2019,25567.45,25720.66,25800.30,25518.05,0
07-Jun-2019,25768.72,25983.94,26072.75,25768.72,0
