Date,Open Price,Close Price,High Price,Low Price,Volume
26-May-2017,21206.44,21210.57,21245.73,21001.29,357956800
29-May-2017,21169.28,20783.82,21169.28,20742.74,302663488
30-May-2017,20660.82,20814.48,20832.18,20572.22,435746144
31-May-2017,20852.62,20731.68,20937.49,20694.45,554225216
01-Jun-2017,20781.43,20936.07,21007.78,20732.27,322620064
02-Jun-2017,21035.63,20928.24,21156.26,20862.98,309646368
05-Jun-2017,20901.18,20721.04,20950.43,20712.38,223275792
06-Jun-2017,20618.37,20760.01,20777.87,20577.60,313626496
07-Jun-2017,20743.54,20739.91,20966.87,20650.51,357787904
08-Jun-2017,20746.85,21042.41,21093.53,20662.28,428580576
09-Jun-2017,21045.19,21122.42,21271.49,20948.38,389194560
12-Jun-2017,21077.46,20910.23,21161.34,20910.23,351899744
13-Jun-2017,20988.55,21088.78,21168.72,20949.07,308617792
14-Jun-2017,21095.34,20960.55,21198.48,20960.55,387073472
15-Jun-2017,20928.53,20847.51,20937.01,20731.58,448912480
16-Jun-2017,20999.93,20940.73,21041.89,20801.81,497901120
19-Jun-2017,20989.24,21014.25,21114.91,20901.94,290903584
20-Jun-2017,21069.71,20810.02,21088.41,20810.02,261268544
21-Jun-2017,20769.17,21071.91,21093.27,20587.12,402996640
22-Jun-2017,20978.64,20930.26,20978.64,20842.78,292037536
23-Jun-2017,20934.60,20833.88,21009.44,20744.23,229709664
26-Jun-2017,20989.61,21001.95,21174.18,20951.94,431430688
27-Jun-2017,20966.50,20790.86,21047.43,20781.68,404277664
28-Jun-2017,20705.73,21047.80,21048.23,20613.73,473960768
29-Jun-2017,21148.34,20704.65,21155.29,20674.17,497468960
30-Jun-2017,20752.48,20584.23,20838.06,20537.35,394628992
03-Jul-2017,20710.89,21013.14,21021.56,20703.95,368921536
04-Jul-2017,20961.93,21031.05,21085.38,20925.95,286463424
05-Jul-2017,20988.34,20939.39,21084.03,20881.45,322078368
06-Jul-2017,20951.26,21084.19,21084.19,20854.41,342427360
07-Jul-2017,21061.83,21015.10,21081.68,20922.27,269326880
10-Jul-2017,21140.15,21190.67,21210.93,21086.67,307957344
11-Jul-2017,21217.22,21111.70,21302.58,21078.17,356146784
12-Jul-2017,21193.49,21432.55,21459.96,21187.80,330116832
13-Jul-2017,21448.84,21521.91,21530.05,21394.55,352249632
14-Jul-2017,21523.59,21492.29,21561.48,21392.76,332638976
17-Jul-2017,21504.72,21484.84,21571.43,21449.18,273923360
18-Jul-2017,21419.29,21358.20,21538.99,21293.03,323005248
19-Jul-2017,21403.97,21478.95,21478.95,21333.68,252814160
20-Jul-2017,21526.92,21438.63,21592.82,21403.32,329128704
21-Jul-2017,21426.78,21202.16,21469.14,21149.58,329735424
24-Jul-2017,21190.86,21326.58,21364.94,21149.29,367387680
25-Jul-2017,21348.75,21457.45,21569.35,21348.75,372907552
26-Jul-2017,21497.18,21577.56,21577.56,21452.64,282026816
27-Jul-2017,21536.40,21634.72,21690.61,21512.86,274461152
28-Jul-2017,21561.96,21430.36,21572.50,21383.98,323770368
31-Jul-2017,21441.65,21486.91,21588.34,21441.53,327309120
01-Aug-2017,21543.10,21612.81,21612.81,21471.09,333071296
02-Aug-2017,21636.70,21573.61,21659.42,21507.06,231536528
03-Aug-2017,21626.59,21793.72,21793.72,21525.12,310817408
04-Aug-2017,21774.41,21935.79,21961.74,21722.40,310453152
07-Aug-2017,21978.01,22031.17,22035.54,21942.47,205826064
08-Aug-2017,22002.15,22048.30,22065.42,21947.02,215275616
09-Aug-2017,21925.64,21848.37,21958.39,21745.72,283501568
10-Aug-2017,21836.58,21681.61,21867.29,21647.07,232255872
11-Aug-2017,21558.29,21354.02,21569.98,21329.21,276334592
14-Aug-2017,21476.37,21722.11,21778.61,21467.53,206549520
16-Aug-2017,21814.40,21984.85,22012.63,21810.72,259056496
17-Aug-2017,21928.02,21788.86,22028.02,21788.86,266014640
18-Aug-2017,21582.59,21814.96,21814.96,21565.97,239867184
21-Aug-2017,21755.75,21752.80,21842.92,21636.91,204522816
22-Aug-2017,21857.69,21729.48,21905.50,21616.89,250437600
23-Aug-2017,21740.00,21620.28,21844.35,21541.21,264770640
24-Aug-2017,21703.90,21729.87,21896.47,21679.99,233967392
25-Aug-2017,21743.86,21746.50,21852.28,21691.41,182115776
28-Aug-2017,21688.23,21726.21,21805.47,21622.74,161549024
29-Aug-2017,21612.12,21408.62,21616.18,21335.23,352222688
30-Aug-2017,21538.43,21503.46,21560.70,21405.91,223700256
31-Aug-2017,21587.54,21670.02,21767.50,21542.96,267033760
01-Sep-2017,21743.06,21858.56,21885.84,21732.58,239521504
04-Sep-2017,21692.62,21790.62,21859.36,21689.37,170398496
05-Sep-2017,21806.00,21737.69,21916.00,21708.85,242470864
06-Sep-2017,21607.44,21814.56,21908.31,21596.91,247677536
07-Sep-2017,21852.96,21722.51,21875.80,21695.14,261196528
08-Sep-2017,21689.03,21776.66,21827.63,21581.89,252241376
11-Sep-2017,21901.19,22134.11,22134.11,21901.19,295306720
12-Sep-2017,22195.57,22233.40,22308.46,22157.31,301075744
13-Sep-2017,22206.88,22233.30,22309.95,22193.06,338135200
14-Sep-2017,22201.44,22281.14,22324.77,22182.99,357844224
15-Sep-2017,22302.07,22229.49,22302.07,22210.02,445102176
18-Sep-2017,22285.56,22364.74,22390.96,22274.33,398315008
19-Sep-2017,22357.14,22425.42,22425.42,22319.08,253697696
20-Sep-2017,22421.70,22355.58,22462.48,22320.24,248120752
21-Sep-2017,22410.11,22491.73,22529.86,22399.58,299322496
22-Sep-2017,22449.00,22530.83,22613.48,22437.91,262206608
25-Sep-2017,22498.91,22389.57,22555.57,22367.27,258939520
26-Sep-2017,22376.98,22430.65,22480.27,22366.42,245584336
27-Sep-2017,22472.64,22622.19,22650.00,22464.87,376020192
28-Sep-2017,22656.19,22587.67,22668.97,22564.03,320125760
29-Sep-2017,22620.92,22696.32,22696.32,22540.91,289006304
02-Oct-2017,22714.12,22811.19,22811.19,22660.23,304015968
03-Oct-2017,22828.82,22784.82,22860.14,22743.84,240237232
04-Oct-2017,22780.35,22456.38,22782.48,22433.89,417862560
05-Oct-2017,22422.00,22566.03,22613.96,22386.80,379270880
06-Oct-2017,22542.37,22392.31,22556.18,22346.83,285887168
09-Oct-2017,22410.20,22476.75,22524.38,22365.56,265669696
10-Oct-2017,22426.42,22335.91,22435.70,22261.17,328312960
11-Oct-2017,22407.03,22552.21,22555.39,22314.49,456736064
12-Oct-2017,22536.78,22398.51,22570.66,22377.54,307403072
13-Oct-2017,22421.11,22413.54,22517.40,22334.82,363973984
16-Oct-2017,22381.56,22428.31,22497.58,22352.06,309686592
17-Oct-2017,22460.40,22337.78,22477.14,22304.64,272445024
18-Oct-2017,22340.81,22354.69,22391.77,22263.87,234313440
19-Oct-2017,22343.64,22133.21,22394.76,22021.02,326170400
20-Oct-2017,22190.97,22346.85,22362.23,22165.70,300369824
23-Oct-2017,22377.89,22379.16,22441.39,22275.02,221029232
24-Oct-2017,22389.52,22629.57,22650.63,22376.55,369140672
25-Oct-2017,22620.08,22446.39,22671.56,22434.06,337452192
26-Oct-2017,22473.64,22807.42,22838.50,22434.71,391473760
27-Oct-2017,22861.25,22665.03,22899.36,22597.05,418627552
30-Oct-2017,22684.64,22752.89,22790.09,22639.15,283212800
31-Oct-2017,22774.53,22793.69,22826.28,22709.44,288449984
01-Nov-2017,22909.89,22991.99,23061.12,22891.04,277753952
02-Nov-2017,23006.45,23046.05,23127.77,22935.09,372810912
03-Nov-2017,23099.20,23014.13,23099.20,22947.66,267811696
06-Nov-2017,23006.94,23002.85,23038.18,22884.67,247993296
07-Nov-2017,23064.26,22962.59,23133.42,22962.59,330750976
08-Nov-2017,22991.55,22831.30,22997.81,22699.11,364256992
09-Nov-2017,22885.25,22641.31,22960.58,22593.29,415391616
10-Nov-2017,22694.90,22560.79,22736.18,22534.59,485848928
13-Nov-2017,22578.92,22437.64,22586.80,22269.49,407555488
14-Nov-2017,22490.89,22297.08,22571.74,22242.78,475536352
15-Nov-2017,22174.58,22158.88,22213.95,21932.57,469324608
16-Nov-2017,22257.83,22206.60,22281.15,22083.29,363639904
17-Nov-2017,22202.29,22092.95,22278.54,22011.31,379011200
20-Nov-2017,21974.40,22189.25,22209.57,21946.90,279842528
21-Nov-2017,22192.04,22326.44,22433.08,22126.63,312889632
22-Nov-2017,22358.44,22315.24,22495.29,22312.26,298153280
23-Nov-2017,22238.83,22397.78,22405.70,22191.72,382283264
24-Nov-2017,22395.70,22416.31,22591.75,22357.30,335544960
27-Nov-2017,22389.04,22176.70,22493.12,22176.70,272346496
28-Nov-2017,22223.27,22291.77,22301.32,22194.88,249775456
29-Nov-2017,22403.46,22325.94,22508.61,22274.88,343952704
30-Nov-2017,22361.40,22368.29,22558.48,22320.96,494677568
01-Dec-2017,22396.59,22106.10,22409.20,22060.48,344528864
04-Dec-2017,22351.85,22362.11,22421.51,22270.94,282255872
05-Dec-2017,22374.32,22416.31,22482.07,22261.00,269146688
06-Dec-2017,22235.93,22307.28,22371.19,22204.99,387077216
07-Dec-2017,22355.73,22459.51,22459.51,22317.50,335533536
08-Dec-2017,22571.33,22773.80,22797.83,22570.73,368773536
11-Dec-2017,22798.06,22690.98,22838.32,22684.39,300485472
12-Dec-2017,22725.33,22727.32,22767.19,22610.74,360459808
13-Dec-2017,22695.21,22400.19,22752.13,22400.19,450959232
14-Dec-2017,22361.20,22191.74,22487.01,22191.74,415099520
15-Dec-2017,22080.02,22094.04,22210.52,21993.88,518284928
18-Dec-2017,22224.73,22390.53,22403.11,22206.66,303250528
19-Dec-2017,22382.07,22274.97,22454.63,22253.84,289575328
20-Dec-2017,22334.86,22109.65,22354.10,22088.86,275521920
21-Dec-2017,22112.46,22240.25,22251.07,21999.89,298895488
22-Dec-2017,22166.42,22209.05,22248.74,22115.62,204366256
27-Dec-2017,22257.06,22201.27,22295.18,22121.33,194417088
28-Dec-2017,22187.70,22120.95,22229.61,22099.54,193564672
29-Dec-2017,22144.09,21853.34,22154.40,21833.80,219684416
02-Jan-2018,21898.69,21845.16,21942.17,21613.89,278731840
03-Jan-2018,21890.45,21904.56,21941.65,21719.07,262598240
04-Jan-2018,22012.10,22512.13,22572.52,22011.59,337188864
05-Jan-2018,22547.94,22762.29,22762.29,22534.22,258937744
08-Jan-2018,22867.80,22845.69,22898.76,22704.78,292373088
09-Jan-2018,22850.49,23004.98,23055.53,22840.12,253910864
10-Jan-2018,22979.12,23157.42,23172.81,22955.64,450166944
11-Jan-2018,23155.98,23305.26,23323.21,23130.13,374999040
12-Jan-2018,23427.89,23429.83,23474.51,23343.76,309912000
15-Jan-2018,23458.65,23543.55,23604.24,23331.58,245106704
16-Jan-2018,23537.57,23495.28,23697.72,23443.46,307502208
17-Jan-2018,23369.56,23514.67,23555.47,23355.85,302539264
18-Jan-2018,23579.52,23630.81,23630.81,23438.84,320544416
19-Jan-2018,23627.80,23749.22,23866.60,23602.68,347205504
22-Jan-2018,23671.55,23890.18,23896.47,23629.83,335451072
23-Jan-2018,23985.42,23836.60,24050.15,23787.32,299392832
24-Jan-2018,23815.53,23622.62,23882.88,23622.62,276164704
25-Jan-2018,23616.13,23719.81,23818.28,23600.06,350620160
26-Jan-2018,23725.25,23856.99,23874.85,23697.62,276763808
29-Jan-2018,23897.87,23801.55,23960.29,23774.49,289119808
30-Jan-2018,23682.47,23480.92,23799.44,23411.54,436421536
31-Jan-2018,23504.60,23507.06,23602.10,23419.87,310495552
01-Feb-2018,23639.28,23541.46,23809.51,23436.36,368430240
02-Feb-2018,23545.12,23202.66,23561.90,23184.33,382228416
05-Feb-2018,22915.74,22821.63,23104.41,22817.51,383322528
06-Feb-2018,22002.92,22347.01,22649.40,21982.17,749885504
07-Feb-2018,22606.41,22986.18,23009.32,22400.19,609594944
08-Feb-2018,22875.13,22466.60,22998.11,22393.31,505634240
09-Feb-2018,22339.40,22166.75,22569.62,22041.82,528640736
12-Feb-2018,22389.16,22336.78,22512.94,22230.95,332322112
13-Feb-2018,22335.33,22034.42,22370.42,22034.42,337638688
14-Feb-2018,22191.75,22433.75,22481.18,21907.71,493472864
15-Feb-2018,22536.68,22495.64,22736.26,22393.48,382793184
16-Feb-2018,22716.93,22797.88,22806.90,22618.08,300600736
19-Feb-2018,22852.70,22568.92,22860.51,22568.92,193025040
20-Feb-2018,22579.79,22673.56,22702.63,22477.00,325805504
21-Feb-2018,22615.00,22653.01,22691.70,22449.26,300604224
22-Feb-2018,22516.59,22463.51,22601.66,22269.72,326290688
23-Feb-2018,22469.11,22672.15,22698.74,22394.59,366789184
26-Feb-2018,22776.43,22706.21,22859.00,22618.79,261550320
27-Feb-2018,22755.62,22724.46,22853.28,22639.14,323028512
28-Feb-2018,22602.93,22607.61,22792.29,22602.39,346305312
01-Mar-2018,22527.12,22448.38,22592.69,22344.20,335165408
02-Mar-2018,22283.94,21912.14,22298.71,21832.93,443773056
05-Mar-2018,21468.88,21819.91,21826.74,21460.46,452528128
06-Mar-2018,22000.14,22202.50,22273.55,21950.22,593676608
07-Mar-2018,22134.39,22473.47,22521.46,22100.55,541804032
08-Mar-2018,22514.93,22731.10,22791.79,22417.47,642115200
09-Mar-2018,22710.84,22745.60,22778.84,22621.81,518528704
12-Mar-2018,22888.91,22764.91,22906.63,22710.83,318834624
13-Mar-2018,22806.49,22690.98,22871.82,22588.90,414212480
14-Mar-2018,22694.67,22452.34,22786.94,22400.58,387170656
15-Mar-2018,22539.60,22713.47,22736.28,22454.15,470754272
16-Mar-2018,22780.03,22857.69,22938.06,22685.40,663789120
19-Mar-2018,22843.11,22633.10,22874.19,22595.43,310550752
20-Mar-2018,22641.39,22798.15,22836.53,22597.46,311710528
21-Mar-2018,22837.78,22820.12,22858.16,22674.06,304466784
22-Mar-2018,22694.37,22397.84,22830.41,22208.26,412196256
23-Mar-2018,22127.33,22289.10,22366.65,21964.82,414851872
26-Mar-2018,22354.47,22011.76,22354.47,21921.46,317871104
27-Mar-2018,22336.82,22209.75,22394.18,22170.51,298276032
28-Mar-2018,22013.65,22331.36,22331.36,21918.99,369767456
29-Mar-2018,22381.10,22411.15,22556.90,22326.98,293448800
03-Apr-2018,22288.50,22510.33,22560.99,22219.86,294402496
04-Apr-2018,22523.65,22442.78,22538.41,22205.68,304271968
05-Apr-2018,22733.85,22969.50,22976.65,22714.24,414909824
06-Apr-2018,22933.41,22929.87,23000.43,22865.96,576518464
09-Apr-2018,22997.35,23053.99,23126.92,22946.52,569555456
10-Apr-2018,23167.30,23173.68,23193.97,23037.37,624511616
11-Apr-2018,23133.41,23012.86,23206.03,22957.62,633723840
12-Apr-2018,23022.83,23304.88,23331.44,23006.54,417760448
13-Apr-2018,23322.32,23330.32,23432.77,23278.03,371766976
16-Apr-2018,23342.68,23329.31,23411.14,23292.35,262033280
17-Apr-2018,23406.84,23649.04,23674.20,23386.52,427841408
18-Apr-2018,23687.01,23759.88,23801.67,23605.13,358167136
19-Apr-2018,23766.19,23792.04,23822.58,23696.76,350575488
20-Apr-2018,23803.40,23829.34,23950.53,23698.91,428313920
23-Apr-2018,23783.04,23982.52,23982.52,23765.66,360750912
24-Apr-2018,23935.50,24035.49,24073.69,23933.99,418077888
25-Apr-2018,23932.83,23801.20,24023.78,23680.22,404873952
26-Apr-2018,23853.39,24039.63,24039.63,23800.82,330685152
27-Apr-2018,23997.75,23927.61,24048.31,23801.38,302500992
30-Apr-2018,23938.73,23979.37,24012.83,23823.37,298584416
02-May-2018,24014.71,24265.61,24305.64,23999.23,401326080
03-May-2018,24229.29,24064.46,24269.53,24026.56,316124096
04-May-2018,24174.63,24335.02,24335.02,24143.56,499680000
07-May-2018,24355.16,24544.26,24544.26,24274.65,367143104
08-May-2018,24488.45,24142.54,24512.30,23950.89,599102080
09-May-2018,24218.09,24266.56,24419.35,24209.21,413749952
10-May-2018,24279.55,24033.90,24329.05,23871.01,504263968
11-May-2018,24123.38,24159.34,24171.43,23969.76,380163168
14-May-2018,24159.85,24221.47,24221.47,23959.61,274727360
15-May-2018,24143.55,24297.17,24359.66,24141.62,420912736
16-May-2018,24175.74,23734.22,24220.63,23616.91,701114752
17-May-2018,23830.61,23801.99,23985.03,23612.53,515754816
18-May-2018,23918.60,23449.65,23920.97,23384.19,683105792
21-May-2018,23082.63,23092.38,23427.55,22951.98,491440480
22-May-2018,23135.48,23216.57,23298.45,23024.29,482368736
23-May-2018,23061.29,22911.71,23061.29,22754.48,411992960
24-May-2018,22990.36,22749.08,23141.84,22627.00,406286208
25-May-2018,22794.71,22398.15,22827.57,22205.05,609755456
28-May-2018,22634.77,21932.69,22855.69,21797.16,600156032
29-May-2018,21554.16,21350.88,21665.53,21122.51,896071744
30-May-2018,21479.93,21797.82,21870.30,21287.26,687872320
31-May-2018,21881.42,21784.18,22099.78,21599.88,810721792
01-Jun-2018,22251.33,22109.55,22416.47,22019.85,608235520
04-Jun-2018,22352.20,22009.95,22380.75,21915.84,381505056
05-Jun-2018,21944.51,21750.15,22194.83,21750.15,458251904
06-Jun-2018,21814.52,21807.59,21877.18,21411.98,503099808
07-Jun-2018,21955.42,21767.60,22072.99,21689.65,373913920
08-Jun-2018,21497.91,21355.98,21660.83,21298.04,387513856
11-Jun-2018,21786.20,22086.20,22139.31,21740.13,512605952
12-Jun-2018,22199.40,22119.76,22339.66,21998.17,337574048
13-Jun-2018,22169.50,22216.18,22363.72,22114.99,361785696
14-Jun-2018,22106.66,22486.32,22516.62,21978.04,437319392
15-Jun-2018,22504.45,22190.45,22508.30,22162.56,565519680
18-Jun-2018,22097.56,22099.27,22198.97,21948.77,318912480
19-Jun-2018,21797.50,22084.33,22172.12,21717.30,351839168
20-Jun-2018,22276.26,22120.58,22325.38,22107.38,348342304
21-Jun-2018,22198.81,21673.11,22234.76,21637.88,349015872
22-Jun-2018,21739.24,21888.47,21957.94,21724.61,303360544
25-Jun-2018,21730.67,21355.19,21762.44,21355.19,268070384
26-Jun-2018,21501.18,21419.27,21579.80,21320.56,361487520
27-Jun-2018,21401.35,21557.91,21726.90,21157.47,467600736
28-Jun-2018,21430.08,21432.34,21626.13,21294.71,335278016
29-Jun-2018,21712.36,21626.27,21843.47,21586.79,360212928
02-Jul-2018,21411.00,21427.20,21534.08,21168.66,271267872
03-Jul-2018,21550.44,21764.16,21825.08,21459.40,353994624
04-Jul-2018,21736.50,21686.61,21774.83,21659.64,199690064
05-Jul-2018,21766.65,21914.29,22040.25,21766.65,304817888
06-Jul-2018,21989.83,21925.51,22010.28,21812.48,259801872
09-Jul-2018,22039.83,22033.44,22090.27,21955.01,207694832
10-Jul-2018,22079.70,22057.30,22193.79,21912.24,299446080
11-Jul-2018,21888.29,21708.06,21906.63,21668.68,272222080
12-Jul-2018,21753.72,21790.12,21836.25,21579.53,291888960
13-Jul-2018,21882.76,21892.35,21962.24,21809.31,297405920
16-Jul-2018,21895.49,21822.96,22071.50,21822.96,233876608
17-Jul-2018,21819.23,21977.82,21995.76,21740.52,251929920
18-Jul-2018,22059.37,21972.22,22065.97,21905.81,266631296
19-Jul-2018,21969.36,21885.40,22066.72,21808.35,314482560
20-Jul-2018,21758.82,21794.60,21854.74,21594.28,347356160
23-Jul-2018,21626.15,21605.21,21778.40,21535.44,242934272
24-Jul-2018,21744.79,21874.69,21904.06,21722.53,296241792
25-Jul-2018,21842.91,21561.46,21936.55,21546.05,335080352
26-Jul-2018,21710.69,21862.87,21872.68,21692.12,271522272
27-Jul-2018,21832.12,21955.08,21970.46,21832.12,377029536
30-Jul-2018,21863.73,21941.01,21969.85,21853.97,267317712
31-Jul-2018,21931.45,22215.69,22243.62,21930.39,347129408
01-Aug-2018,22224.31,21791.45,22224.46,21791.45,423168960
02-Aug-2018,21651.16,21414.72,21677.74,21322.50,414423040
03-Aug-2018,21470.43,21586.85,21694.03,21324.05,327871264
06-Aug-2018,21607.70,21580.18,21638.39,21466.26,241389104
07-Aug-2018,21662.83,21853.81,21887.01,21657.15,233528256
08-Aug-2018,21862.06,21790.30,21949.98,21760.92,243972256
09-Aug-2018,21774.32,21634.25,21809.45,21580.06,215984112
10-Aug-2018,21388.08,21090.78,21447.88,20967.77,419996288
13-Aug-2018,20943.69,20969.26,21059.60,20768.86,295254912
14-Aug-2018,21100.53,20906.35,21138.66,20860.74,289989504
16-Aug-2018,20798.53,20524.13,20902.61,20469.60,351001184
17-Aug-2018,20494.42,20415.27,20573.07,20236.27,329420256
20-Aug-2018,20471.51,20470.97,20560.41,20365.91,227149232
21-Aug-2018,20458.53,20783.79,20832.04,20452.18,262207616
22-Aug-2018,20714.65,20699.70,20831.81,20666.27,235760864
23-Aug-2018,20689.66,20608.51,20734.20,20548.11,257311696
24-Aug-2018,20628.23,20741.96,20774.91,20627.75,224958000
27-Aug-2018,20785.96,20797.82,20801.08,20582.91,161319360
28-Aug-2018,20834.20,20620.05,20843.77,20550.00,277900448
29-Aug-2018,20614.44,20760.07,20760.07,20513.10,273314848
30-Aug-2018,20721.43,20495.10,20781.27,20495.10,323311264
31-Aug-2018,20509.35,20269.47,20519.38,20243.64,442860864
03-Sep-2018,20269.06,20395.79,20413.68,20253.27,222774752
04-Sep-2018,20509.76,20601.00,20649.71,20376.87,662514624
05-Sep-2018,20580.50,20581.78,20876.52,20500.76,583989376
06-Sep-2018,20562.55,20527.22,20760.57,20488.86,358923008
07-Sep-2018,20558.24,20447.69,20601.60,20310.23,367043968
10-Sep-2018,20448.53,20918.90,20995.38,20404.79,455351264
11-Sep-2018,21012.22,20853.84,21021.65,20723.81,295276288
12-Sep-2018,20896.57,20963.00,20965.78,20646.42,365449536
13-Sep-2018,20899.36,20846.18,21051.88,20829.37,258734400
14-Sep-2018,20953.20,20885.43,20959.33,20775.06,224464432
17-Sep-2018,20823.45,21111.40,21149.39,20797.96,344871104
18-Sep-2018,21119.93,21228.23,21228.23,21025.57,358618784
19-Sep-2018,21235.28,21280.78,21324.18,21091.45,355503456
20-Sep-2018,21294.99,21388.38,21476.14,21285.30,411341600
21-Sep-2018,21545.41,21536.74,21653.14,21462.42,661276864
24-Sep-2018,21444.32,21339.87,21486.57,21332.53,323761024
25-Sep-2018,21393.73,21668.99,21668.99,21393.27,347768128
26-Sep-2018,21651.01,21646.34,21680.00,21573.96,368139232
27-Sep-2018,21503.97,21511.07,21548.47,21220.19,414618944
28-Sep-2018,21298.65,20711.70,21298.65,20511.05,717882112
01-Oct-2018,20602.28,20609.99,21078.01,20552.60,556321408
02-Oct-2018,20337.14,20562.31,20659.02,20207.46,577553024
03-Oct-2018,20825.08,20736.01,20870.50,20578.72,493406880
04-Oct-2018,20713.65,20612.93,20770.43,20581.16,409692768
05-Oct-2018,20569.58,20345.96,20583.87,20321.45,406976800
08-Oct-2018,20167.38,19851.47,20175.27,19812.43,420815808
09-Oct-2018,19926.48,20062.25,20137.56,19679.39,521376256
10-Oct-2018,19918.32,19719.04,20137.83,19719.04,469640032
11-Oct-2018,19424.56,19356.61,19664.47,19347.86,479001952
12-Oct-2018,19522.55,19255.98,19572.12,19254.75,391831584
15-Oct-2018,19218.24,19287.64,19335.64,19166.68,286311808
16-Oct-2018,19338.03,19717.83,19725.04,19247.44,375208800
17-Oct-2018,19786.73,19454.99,19912.20,19392.78,313534304
18-Oct-2018,19409.91,19087.53,19598.28,19087.53,398805024
19-Oct-2018,19015.40,19080.16,19193.26,18754.24,522247296
22-Oct-2018,19426.53,18966.22,19467.38,18927.87,370072384
23-Oct-2018,18762.92,18802.47,18954.90,18705.16,418874336
24-Oct-2018,18877.59,18485.46,18924.62,18474.12,361063104
25-Oct-2018,18434.21,18815.32,18831.62,18411.43,450507360
26-Oct-2018,18722.06,18683.27,18726.28,18418.27,406829344
29-Oct-2018,18937.59,19039.85,19211.60,18835.55,388570752
30-Oct-2018,19075.81,18998.80,19181.17,18851.64,379890016
31-Oct-2018,19168.44,19050.22,19228.93,19015.56,410669440
01-Nov-2018,19014.88,19185.14,19282.08,18978.63,294740064
02-Nov-2018,19371.75,19390.34,19529.29,19339.29,338636416
05-Nov-2018,19394.18,19281.03,19397.28,19279.86,254860384
06-Nov-2018,19320.88,19268.29,19321.18,19073.44,294338144
07-Nov-2018,19384.63,19540.94,19608.80,19382.63,318365792
08-Nov-2018,19576.14,19429.14,19623.64,19382.62,357066144
09-Nov-2018,19304.23,19258.11,19334.05,19133.27,430644000
12-Nov-2018,19329.29,19055.92,19369.26,19055.92,414855264
13-Nov-2018,19099.50,19226.52,19256.83,18931.57,352540768
14-Nov-2018,19017.30,19077.47,19256.95,18857.81,360880416
15-Nov-2018,19164.19,18905.36,19223.00,18756.17,311538176
16-Nov-2018,19038.47,18878.31,19098.26,18782.01,368472608
19-Nov-2018,18925.86,18823.13,19133.58,18823.13,352242144
20-Nov-2018,18759.71,18471.38,18807.48,18453.86,418141632
21-Nov-2018,18653.32,18731.55,18784.24,18512.39,351338912
22-Nov-2018,18653.03,18603.04,18765.20,18514.59,278026080
23-Nov-2018,18620.45,18714.90,18783.25,18598.36,298299648
26-Nov-2018,19037.22,19233.45,19320.06,19037.22,498211552
27-Nov-2018,19247.01,19150.38,19309.61,19100.50,365260672
28-Nov-2018,19193.78,19115.16,19250.37,19086.58,361437792
29-Nov-2018,19291.70,19159.60,19339.46,19059.88,354996864
30-Nov-2018,19228.38,19188.97,19235.35,19071.76,350008800
03-Dec-2018,19589.95,19622.36,19674.86,19525.28,404157600
04-Dec-2018,19590.40,19353.43,19622.80,19353.43,275900800
05-Dec-2018,19154.53,19328.70,19394.53,19108.23,300430848
06-Dec-2018,19136.04,18643.83,19138.10,18583.38,469859360
07-Dec-2018,18787.48,18741.98,18960.75,18741.98,308321696
10-Dec-2018,18584.76,18410.13,18708.60,18399.43,312147744
11-Dec-2018,18553.40,18591.01,18767.67,18422.08,336531872
12-Dec-2018,18666.61,18945.80,19021.35,18626.66,394046080
13-Dec-2018,19094.41,19048.83,19210.42,18955.57,373705504
14-Dec-2018,18875.04,18910.79,18968.26,18734.42,265448976
17-Dec-2018,18901.19,18693.45,18914.34,18655.45,279057376
18-Dec-2018,18586.64,18644.85,18786.54,18555.23,362642560
19-Dec-2018,18813.82,18941.90,19021.34,18807.98,421478336
20-Dec-2018,18679.14,18576.90,18758.98,18576.90,505911968
21-Dec-2018,18438.42,18397.19,18483.88,18280.13,649613632
27-Dec-2018,18337.58,18064.62,18358.43,17914.03,398382400
28-Dec-2018,18226.36,18324.03,18385.11,18169.00,308326208
02-Jan-2019,18191.76,18330.99,18409.72,17959.39,300272320
03-Jan-2019,18211.83,18218.40,18425.18,18152.75,364565888
04-Jan-2019,18375.60,18831.79,18832.17,18373.35,368798592
07-Jan-2019,18917.43,18953.27,18968.04,18800.20,285345760
08-Jan-2019,18978.14,19000.14,19193.13,18922.45,338271776
09-Jan-2019,19151.96,19179.16,19297.11,19125.35,362870016
10-Jan-2019,19100.51,19300.74,19300.74,19037.52,272753344
11-Jan-2019,19372.75,19290.09,19385.60,19187.38,295616096
14-Jan-2019,19163.26,19171.48,19235.23,19016.16,288365312
15-Jan-2019,19316.11,19165.48,19379.20,19028.48,376644416
16-Jan-2019,19253.44,19477.77,19477.77,19241.00,349197984
17-Jan-2019,19357.08,19470.38,19511.86,19314.34,295465856
18-Jan-2019,19636.71,19708.06,19723.00,19542.96,707041920
21-Jan-2019,19606.19,19638.64,19638.64,19529.68,328657056
22-Jan-2019,19522.59,19437.27,19584.22,19412.60,583592960
23-Jan-2019,19351.27,19400.15,19555.00,19277.33,406449856
24-Jan-2019,19417.34,19564.48,19663.45,19376.96,439138432
25-Jan-2019,19671.72,19810.52,19824.80,19651.87,352925216
28-Jan-2019,19734.95,19608.13,19776.29,19569.24,317205056
29-Jan-2019,19593.97,19701.60,19771.13,19559.64,304124416
