Date,Open Price,Close Price,High Price,Low Price,Volume
27-Jan-2016,3462.58,3461.09,3469.76,3429.51,0
28-Jan-2016,3449.91,3409.37,3469.28,3394.16,0
29-Jan-2016,3446.93,3486.22,3486.22,3425.75,0
01-Feb-2016,3499.77,3488.53,3503.95,3463.01,0
02-Feb-2016,3485.30,3434.80,3486.19,3413.30,0
03-Feb-2016,3425.35,3375.43,3437.86,3342.45,0
04-Feb-2016,3397.47,3348.42,3404.57,3328.26,0
05-Feb-2016,3354.83,3305.69,3370.87,3302.16,0
08-Feb-2016,3323.98,3191.55,3332.27,3182.53,0
09-Feb-2016,3182.79,3168.29,3215.75,3123.45,0
10-Feb-2016,3192.65,3220.14,3267.48,3161.07,0
11-Feb-2016,3199.50,3130.76,3199.50,3117.61,0
12-Feb-2016,3163.63,3203.66,3203.66,3153.76,0
15-Feb-2016,3272.53,3298.59,3312.63,3260.95,0
16-Feb-2016,3324.24,3296.23,3328.13,3275.57,0
17-Feb-2016,3303.50,3376.32,3379.54,3293.58,0
18-Feb-2016,3392.78,3344.56,3398.62,3335.14,0
19-Feb-2016,3345.81,3330.16,3358.90,3308.73,0
22-Feb-2016,3380.72,3376.43,3401.36,3367.34,0
23-Feb-2016,3366.11,3344.59,3388.63,3339.44,0
24-Feb-2016,3343.87,3279.73,3349.60,3262.13,0
25-Feb-2016,3297.87,3338.07,3357.57,3297.79,0
26-Feb-2016,3378.29,3370.60,3402.89,3362.12,0
29-Feb-2016,3363.16,3371.82,3371.82,3326.48,0
01-Mar-2016,3362.37,3428.35,3428.35,3353.21,0
02-Mar-2016,3435.79,3427.43,3449.02,3394.54,0
03-Mar-2016,3441.31,3416.57,3441.31,3407.52,0
04-Mar-2016,3428.41,3418.58,3451.34,3404.71,0
07-Mar-2016,3414.36,3398.22,3421.02,3380.09,0
08-Mar-2016,3366.11,3371.19,3385.45,3337.33,0
09-Mar-2016,3372.03,3384.61,3414.51,3369.63,0
10-Mar-2016,3391.08,3355.04,3486.50,3355.04,0
11-Mar-2016,3404.97,3425.80,3439.68,3395.20,0
14-Mar-2016,3440.03,3446.87,3458.70,3432.45,0
15-Mar-2016,3428.90,3419.61,3434.90,3412.91,0
16-Mar-2016,3429.69,3437.88,3441.06,3408.09,0
17-Mar-2016,3455.37,3405.30,3459.13,3362.53,0
18-Mar-2016,3416.62,3420.05,3428.86,3394.57,0
21-Mar-2016,3409.77,3419.14,3452.26,3397.78,0
22-Mar-2016,3407.47,3424.92,3425.31,3370.68,0
23-Mar-2016,3434.76,3428.53,3457.88,3412.62,0
24-Mar-2016,3405.15,3368.90,3412.50,3364.75,0
29-Mar-2016,3386.28,3382.32,3404.41,3359.32,0
30-Mar-2016,3396.98,3419.38,3431.36,3396.98,0
31-Mar-2016,3400.94,3373.04,3405.60,3369.64,0
01-Apr-2016,3341.95,3357.08,3360.47,3316.03,0
04-Apr-2016,3354.53,3375.79,3410.83,3342.36,0
05-Apr-2016,3352.50,3321.61,3352.50,3310.06,0
06-Apr-2016,3331.19,3345.37,3347.82,3316.75,0
07-Apr-2016,3345.37,3319.99,3360.65,3311.30,0
08-Apr-2016,3328.66,3354.06,3362.84,3327.78,0
11-Apr-2016,3353.86,3369.00,3392.22,3336.82,0
12-Apr-2016,3378.20,3370.69,3378.41,3340.47,0
13-Apr-2016,3404.18,3437.85,3438.96,3399.86,0
14-Apr-2016,3442.53,3457.90,3461.93,3430.62,0
15-Apr-2016,3453.97,3458.50,3475.67,3446.74,0
18-Apr-2016,3427.52,3466.82,3472.76,3421.30,0
19-Apr-2016,3473.46,3497.63,3514.43,3471.40,0
20-Apr-2016,3485.80,3500.09,3502.61,3469.52,0
21-Apr-2016,3507.83,3490.38,3510.50,3469.61,0
22-Apr-2016,3489.11,3498.68,3511.01,3479.57,0
25-Apr-2016,3500.34,3467.90,3505.71,3461.30,0
26-Apr-2016,3473.39,3471.15,3486.38,3464.52,0
27-Apr-2016,3463.99,3479.58,3484.85,3453.88,0
28-Apr-2016,3466.74,3476.78,3478.21,3423.36,0
29-Apr-2016,3457.44,3409.37,3457.44,3402.03,0
02-May-2016,3428.17,3421.41,3430.58,3405.34,0
03-May-2016,3411.90,3380.42,3415.13,3365.97,0
04-May-2016,3360.63,3333.99,3374.13,3332.14,0
05-May-2016,3327.15,3328.01,3348.37,3315.34,0
06-May-2016,3320.19,3325.86,3343.45,3305.03,0
09-May-2016,3336.41,3335.90,3367.01,3321.89,0
10-May-2016,3359.55,3363.19,3396.50,3349.01,0
11-May-2016,3359.01,3342.88,3361.33,3333.77,0
12-May-2016,3347.58,3349.24,3408.82,3337.25,0
13-May-2016,3333.19,3376.83,3384.01,3324.83,0
16-May-2016,3360.71,3366.42,3372.23,3345.82,0
17-May-2016,3376.40,3350.72,3391.75,3338.08,0
18-May-2016,3331.18,3353.17,3353.17,3320.92,0
19-May-2016,3356.96,3342.95,3369.44,3338.36,0
20-May-2016,3369.25,3390.34,3392.88,3366.70,0
23-May-2016,3388.87,3387.70,3410.17,3365.11,0
24-May-2016,3383.30,3443.92,3454.78,3371.22,0
25-May-2016,3464.32,3491.99,3499.27,3462.12,0
26-May-2016,3487.92,3516.08,3516.22,3485.91,0
27-May-2016,3507.68,3523.47,3528.39,3506.69,0
30-May-2016,3519.29,3535.14,3535.22,3509.05,0
31-May-2016,3536.91,3514.06,3539.12,3503.03,0
01-Jun-2016,3514.54,3504.27,3522.32,3486.02,0
02-Jun-2016,3509.56,3512.48,3526.12,3501.02,0
03-Jun-2016,3523.04,3490.55,3536.86,3470.44,0
06-Jun-2016,3488.87,3503.16,3508.94,3488.06,0
07-Jun-2016,3519.28,3546.81,3548.49,3511.56,0
08-Jun-2016,3533.26,3543.50,3546.69,3523.23,0
09-Jun-2016,3535.91,3518.79,3536.81,3512.78,0
10-Jun-2016,3508.66,3441.60,3509.56,3431.83,0
13-Jun-2016,3396.22,3366.63,3404.20,3366.63,0
14-Jun-2016,3332.30,3306.59,3352.12,3301.43,0
15-Jun-2016,3324.78,3321.71,3350.56,3320.02,0
16-Jun-2016,3285.78,3291.80,3302.52,3263.47,0
17-Jun-2016,3317.71,3339.69,3359.22,3316.45,0
20-Jun-2016,3413.45,3432.18,3441.87,3407.19,0
21-Jun-2016,3430.19,3452.78,3462.58,3422.77,0
22-Jun-2016,3464.39,3452.83,3475.50,3438.81,0
23-Jun-2016,3460.94,3498.04,3523.05,3454.43,0
24-Jun-2016,3235.31,3274.19,3326.23,3152.91,0
27-Jun-2016,3261.71,3141.13,3275.76,3127.94,0
28-Jun-2016,3216.94,3209.49,3238.04,3203.60,0
29-Jun-2016,3261.48,3297.76,3300.07,3254.48,0
30-Jun-2016,3292.27,3345.63,3354.86,3273.15,0
01-Jul-2016,3366.72,3363.98,3383.59,3331.07,0
04-Jul-2016,3373.44,3337.73,3377.16,3332.56,0
05-Jul-2016,3318.61,3283.98,3324.75,3274.01,0
06-Jul-2016,3253.84,3236.01,3281.93,3211.08,0
07-Jul-2016,3249.60,3257.77,3286.13,3249.60,0
08-Jul-2016,3248.62,3319.64,3325.15,3244.93,0
11-Jul-2016,3347.69,3361.17,3365.83,3318.96,0
12-Jul-2016,3361.88,3393.52,3400.32,3357.04,0
13-Jul-2016,3380.35,3390.32,3399.11,3371.01,0
14-Jul-2016,3416.29,3418.44,3432.67,3402.73,0
15-Jul-2016,3406.81,3410.91,3426.66,3393.85,0
18-Jul-2016,3418.36,3412.47,3435.41,3396.38,0
19-Jul-2016,3407.49,3410.24,3420.23,3385.01,0
20-Jul-2016,3425.29,3431.32,3446.31,3409.91,0
21-Jul-2016,3437.24,3428.90,3442.98,3403.09,0
22-Jul-2016,3418.67,3450.27,3451.79,3414.64,0
25-Jul-2016,3460.45,3451.08,3477.86,3441.37,0
26-Jul-2016,3440.16,3456.96,3463.01,3426.07,0
27-Jul-2016,3463.15,3453.66,3475.60,3448.00,0
28-Jul-2016,3450.44,3418.19,3466.77,3413.80,0
29-Jul-2016,3439.75,3464.84,3464.84,3435.99,0
01-Aug-2016,3499.72,3426.38,3499.72,3421.88,0
02-Aug-2016,3416.08,3365.38,3418.91,3362.71,0
03-Aug-2016,3386.66,3401.21,3410.82,3375.68,0
04-Aug-2016,3416.36,3427.34,3440.80,3407.66,0
05-Aug-2016,3436.78,3464.82,3465.02,3425.80,0
08-Aug-2016,3467.36,3464.39,3486.39,3459.12,0
09-Aug-2016,3459.68,3493.77,3494.54,3459.68,0
10-Aug-2016,3483.85,3490.52,3504.00,3483.85,0
11-Aug-2016,3512.48,3535.39,3535.39,3501.12,0
12-Aug-2016,3532.61,3544.82,3548.48,3532.61,0
15-Aug-2016,3566.29,3563.25,3583.33,3557.09,0
16-Aug-2016,3546.77,3524.40,3550.79,3521.90,0
17-Aug-2016,3527.99,3495.52,3529.94,3494.14,0
18-Aug-2016,3516.12,3518.09,3522.04,3506.76,0
19-Aug-2016,3517.67,3502.53,3518.47,3485.44,0
22-Aug-2016,3502.61,3510.61,3536.92,3493.01,0
23-Aug-2016,3526.77,3545.22,3547.93,3519.12,0
24-Aug-2016,3530.99,3554.73,3564.75,3525.77,0
25-Aug-2016,3542.52,3534.84,3549.60,3530.20,0
26-Aug-2016,3530.40,3550.11,3560.37,3523.44,0
29-Aug-2016,3539.32,3541.59,3551.52,3523.04,0
30-Aug-2016,3552.54,3556.78,3572.67,3551.06,0
31-Aug-2016,3553.28,3553.37,3580.93,3552.37,0
01-Sep-2016,3560.49,3559.58,3600.23,3546.81,0
02-Sep-2016,3573.52,3632.40,3633.56,3566.34,0
05-Sep-2016,3641.13,3637.26,3645.88,3634.02,0
06-Sep-2016,3646.39,3629.67,3652.89,3628.44,0
07-Sep-2016,3636.54,3635.51,3638.30,3617.97,0
08-Sep-2016,3628.52,3620.85,3639.73,3588.78,0
09-Sep-2016,3614.14,3582.28,3623.44,3575.00,0
12-Sep-2016,3533.45,3546.86,3546.86,3503.31,0
13-Sep-2016,3563.13,3506.77,3567.57,3506.41,0
14-Sep-2016,3522.98,3502.93,3527.17,3494.57,0
15-Sep-2016,3497.75,3522.74,3523.14,3491.46,0
16-Sep-2016,3512.76,3509.18,3527.26,3492.86,0
19-Sep-2016,3531.53,3536.28,3547.75,3528.79,0
20-Sep-2016,3531.62,3540.96,3556.62,3530.65,0
21-Sep-2016,3578.27,3566.47,3593.88,3566.47,0
22-Sep-2016,3589.72,3616.08,3630.88,3581.14,0
23-Sep-2016,3606.77,3604.27,3608.40,3595.08,0
26-Sep-2016,3586.92,3551.45,3586.92,3544.02,0
27-Sep-2016,3570.68,3547.89,3576.29,3522.67,0
28-Sep-2016,3559.27,3571.02,3579.05,3554.16,0
29-Sep-2016,3595.81,3549.53,3604.58,3543.05,0
30-Sep-2016,3497.22,3555.92,3561.59,3470.51,0
03-Oct-2016,3556.27,3543.02,3569.21,3532.50,0
04-Oct-2016,3546.55,3565.23,3573.39,3544.37,0
05-Oct-2016,3543.82,3562.25,3567.57,3528.17,0
06-Oct-2016,3579.79,3559.59,3583.79,3557.12,0
07-Oct-2016,3563.75,3526.21,3564.21,3520.91,0
10-Oct-2016,3533.10,3551.64,3552.62,3499.60,0
11-Oct-2016,3545.81,3544.03,3565.79,3540.23,0
12-Oct-2016,3536.29,3525.37,3543.83,3521.16,0
13-Oct-2016,3511.74,3505.90,3512.66,3484.52,0
14-Oct-2016,3518.24,3555.49,3572.12,3518.22,0
17-Oct-2016,3541.97,3548.74,3564.02,3537.58,0
18-Oct-2016,3565.77,3592.97,3596.78,3565.77,0
19-Oct-2016,3594.24,3599.40,3602.84,3575.66,0
20-Oct-2016,3604.63,3610.40,3617.31,3582.19,0
21-Oct-2016,3612.75,3588.30,3614.38,3578.67,0
24-Oct-2016,3600.46,3594.89,3621.72,3594.89,0
25-Oct-2016,3607.83,3588.02,3608.07,3581.36,0
26-Oct-2016,3589.82,3570.63,3592.18,3558.16,0
27-Oct-2016,3571.89,3587.64,3599.97,3560.40,0
28-Oct-2016,3555.32,3559.21,3570.28,3536.87,0
31-Oct-2016,3542.51,3540.56,3548.93,3533.46,0
01-Nov-2016,3555.53,3500.11,3557.47,3495.92,0
02-Nov-2016,3473.16,3457.02,3477.73,3454.97,0
03-Nov-2016,3464.78,3454.53,3484.88,3454.50,0
04-Nov-2016,3442.73,3439.55,3443.92,3417.60,0
07-Nov-2016,3482.80,3477.89,3484.90,3463.10,0
08-Nov-2016,3478.49,3489.28,3491.70,3466.82,0
09-Nov-2016,3385.27,3538.93,3539.96,3384.68,0
10-Nov-2016,3557.49,3491.05,3579.82,3480.42,0
11-Nov-2016,3509.20,3491.41,3519.22,3463.70,0
14-Nov-2016,3518.51,3495.01,3533.26,3488.31,0
15-Nov-2016,3498.69,3486.33,3508.10,3470.86,0
16-Nov-2016,3492.35,3466.27,3496.91,3457.10,0
17-Nov-2016,3453.65,3469.32,3469.32,3434.30,0
18-Nov-2016,3475.27,3426.21,3480.23,3426.21,0
21-Nov-2016,3443.67,3447.61,3451.76,3415.12,0
22-Nov-2016,3473.85,3473.83,3489.56,3465.98,0
23-Nov-2016,3483.34,3467.94,3489.42,3460.50,0
24-Nov-2016,3479.56,3473.25,3485.65,3462.71,0
25-Nov-2016,3480.73,3492.77,3492.77,3465.75,0
28-Nov-2016,3485.00,3463.14,3486.48,3453.58,0
29-Nov-2016,3449.47,3469.34,3476.29,3440.83,0
30-Nov-2016,3467.00,3478.63,3494.03,3465.14,0
01-Dec-2016,3469.05,3450.44,3482.60,3441.20,0
02-Dec-2016,3437.00,3427.61,3437.02,3402.10,0
05-Dec-2016,3416.12,3462.74,3484.42,3411.19,0
06-Dec-2016,3469.44,3525.76,3529.77,3467.33,0
07-Dec-2016,3551.60,3531.83,3558.91,3521.63,0
08-Dec-2016,3538.41,3565.45,3565.95,3525.08,0
09-Dec-2016,3564.24,3557.53,3572.38,3546.99,0
12-Dec-2016,3561.03,3547.83,3569.00,3543.84,0
13-Dec-2016,3546.99,3581.27,3583.34,3538.38,0
14-Dec-2016,3571.23,3545.94,3573.82,3544.78,0
15-Dec-2016,3550.20,3569.65,3576.41,3540.87,0
16-Dec-2016,3560.42,3582.55,3592.60,3558.92,0
19-Dec-2016,3579.69,3576.19,3581.92,3568.34,0
20-Dec-2016,3575.39,3605.27,3605.27,3574.82,0
21-Dec-2016,3596.84,3599.36,3603.35,3588.21,0
22-Dec-2016,3595.74,3596.92,3602.42,3587.23,0
23-Dec-2016,3599.34,3599.79,3608.40,3594.66,0
27-Dec-2016,3602.74,3606.66,3616.74,3601.41,0
28-Dec-2016,3606.97,3608.89,3608.89,3594.03,0
29-Dec-2016,3591.77,3601.09,3604.29,3589.32,0
30-Dec-2016,3598.10,3606.36,3613.16,3588.03,0
02-Jan-2017,3595.28,3630.22,3630.22,3592.87,0
03-Jan-2017,3641.78,3657.05,3669.88,3636.04,0
04-Jan-2017,3666.98,3665.69,3671.75,3655.34,0
05-Jan-2017,3662.39,3658.69,3679.62,3647.22,0
06-Jan-2017,3655.36,3665.50,3666.83,3649.19,0
09-Jan-2017,3667.52,3638.86,3667.62,3630.48,0
10-Jan-2017,3636.97,3632.02,3638.74,3612.43,0
11-Jan-2017,3619.92,3619.49,3633.64,3607.01,0
12-Jan-2017,3608.27,3588.85,3613.24,3585.77,0
13-Jan-2017,3611.59,3634.44,3639.20,3606.11,0
16-Jan-2017,3618.64,3594.58,3620.85,3594.58,0
17-Jan-2017,3591.30,3588.31,3600.91,3575.27,0
18-Jan-2017,3601.25,3584.29,3603.12,3569.57,0
19-Jan-2017,3597.70,3593.97,3609.19,3583.24,0
20-Jan-2017,3593.42,3588.53,3606.41,3584.34,0
23-Jan-2017,3573.63,3562.43,3575.23,3552.45,0
24-Jan-2017,3564.63,3559.45,3573.73,3552.43,0
25-Jan-2017,3580.53,3605.05,3611.10,3573.67,0
26-Jan-2017,3613.17,3610.21,3622.93,3605.19,0
27-Jan-2017,3612.18,3605.30,3612.43,3593.11,0
30-Jan-2017,3598.58,3564.95,3601.48,3553.79,0
31-Jan-2017,3565.58,3542.27,3585.25,3542.27,0
01-Feb-2017,3562.78,3575.20,3590.13,3562.78,0
02-Feb-2017,3577.42,3586.83,3595.15,3569.80,0
03-Feb-2017,3597.27,3606.16,3615.57,3594.55,0
06-Feb-2017,3614.89,3578.10,3625.71,3577.35,0
07-Feb-2017,3566.89,3589.71,3599.79,3565.19,0
08-Feb-2017,3596.08,3584.03,3601.35,3562.07,0
09-Feb-2017,3591.99,3611.67,3612.83,3587.42,0
10-Feb-2017,3612.88,3590.95,3616.97,3582.28,0
13-Feb-2017,3597.27,3617.60,3621.09,3589.48,0
14-Feb-2017,3617.25,3624.19,3626.40,3605.46,0
15-Feb-2017,3629.51,3618.56,3634.05,3613.34,0
16-Feb-2017,3619.78,3619.27,3628.05,3614.12,0
17-Feb-2017,3622.88,3610.44,3633.58,3601.00,0
20-Feb-2017,3631.95,3619.14,3633.83,3610.51,0
21-Feb-2017,3617.35,3628.41,3637.19,3604.28,0
22-Feb-2017,3630.73,3623.64,3643.86,3607.20,0
23-Feb-2017,3625.51,3607.37,3627.95,3602.12,0
24-Feb-2017,3606.00,3575.75,3606.00,3550.42,0
27-Feb-2017,3577.14,3575.46,3582.63,3567.63,0
28-Feb-2017,3581.93,3584.13,3588.43,3558.97,0
01-Mar-2017,3613.90,3660.51,3662.07,3613.34,0
02-Mar-2017,3658.52,3668.37,3679.60,3658.52,0
03-Mar-2017,3659.21,3702.86,3706.54,3654.45,0
06-Mar-2017,3691.70,3687.06,3694.84,3677.40,0
07-Mar-2017,3690.81,3684.13,3691.11,3670.89,0
08-Mar-2017,3685.25,3699.47,3711.73,3674.15,0
09-Mar-2017,3699.47,3744.54,3746.93,3694.49,0
10-Mar-2017,3756.08,3764.65,3778.90,3753.18,0
13-Mar-2017,3770.47,3771.04,3772.27,3758.34,0
14-Mar-2017,3767.95,3750.83,3767.95,3740.39,0
15-Mar-2017,3755.16,3759.81,3765.20,3745.73,0
16-Mar-2017,3786.36,3778.13,3800.06,3773.17,0
17-Mar-2017,3772.55,3799.86,3799.86,3772.55,0
20-Mar-2017,3785.06,3791.12,3801.83,3781.94,0
21-Mar-2017,3799.34,3759.44,3802.01,3753.57,0
22-Mar-2017,3732.58,3730.01,3739.85,3706.72,0
23-Mar-2017,3729.64,3763.10,3763.10,3720.51,0
24-Mar-2017,3759.92,3747.43,3759.92,3740.22,0
27-Mar-2017,3722.32,3739.54,3740.74,3718.19,0
28-Mar-2017,3749.18,3768.85,3769.80,3738.30,0
29-Mar-2017,3781.49,3787.54,3787.54,3764.45,0
30-Mar-2017,3787.66,3795.27,3798.87,3775.81,0
31-Mar-2017,3785.31,3817.02,3817.10,3783.11,0
03-Apr-2017,3816.64,3800.44,3823.19,3798.25,0
04-Apr-2017,3806.14,3805.12,3817.73,3790.35,0
05-Apr-2017,3808.41,3808.75,3824.58,3802.74,0
06-Apr-2017,3791.99,3820.80,3822.39,3784.03,0
07-Apr-2017,3806.75,3819.44,3822.16,3804.35,0
10-Apr-2017,3820.79,3822.08,3827.15,3810.75,0
11-Apr-2017,3803.98,3807.60,3821.88,3791.28,0
12-Apr-2017,3808.84,3807.72,3824.83,3804.41,0
13-Apr-2017,3800.49,3790.76,3802.86,3779.61,0
18-Apr-2017,3800.07,3745.95,3809.98,3745.91,0
19-Apr-2017,3746.54,3770.43,3773.83,3746.54,0
20-Apr-2017,3756.17,3770.28,3784.03,3752.91,0
21-Apr-2017,3773.51,3770.45,3793.87,3756.55,0
24-Apr-2017,3874.66,3887.87,3887.97,3860.95,0
25-Apr-2017,3893.23,3889.69,3898.88,3880.08,0
26-Apr-2017,3881.01,3890.83,3894.05,3875.83,0
27-Apr-2017,3875.49,3882.69,3886.12,3868.41,0
28-Apr-2017,3866.54,3875.53,3883.91,3861.91,0
02-May-2017,3877.34,3909.88,3910.69,3871.78,0
03-May-2017,3913.03,3932.86,3933.64,3913.03,0
04-May-2017,3963.41,4003.66,4003.66,3954.34,0
05-May-2017,3979.18,4037.94,4038.42,3977.20,0
08-May-2017,4045.23,4037.23,4055.96,4014.45,0
09-May-2017,4024.14,4036.80,4049.04,4022.53,0
10-May-2017,4025.19,4041.03,4045.74,4024.83,0
11-May-2017,4047.71,4004.17,4047.71,3995.93,0
12-May-2017,3998.63,4008.34,4016.11,3993.67,0
15-May-2017,4018.92,4023.65,4026.81,4006.18,0
16-May-2017,4009.53,4010.58,4014.85,3998.62,0
17-May-2017,3995.63,3954.11,4001.49,3943.98,0
18-May-2017,3931.37,3906.04,3945.30,3874.80,0
19-May-2017,3925.13,3949.44,3953.59,3920.98,0
22-May-2017,3931.94,3895.83,3932.12,3889.79,0
23-May-2017,3890.41,3914.82,3927.06,3888.39,0
24-May-2017,3913.02,3902.71,3913.50,3890.61,0
25-May-2017,3915.48,3894.37,3916.32,3887.34,0
26-May-2017,3893.85,3900.93,3900.93,3868.79,0
29-May-2017,3893.07,3893.48,3896.93,3881.01,0
30-May-2017,3876.48,3890.84,3896.68,3865.42,0
31-May-2017,3894.13,3888.32,3913.48,3881.33,0
01-Jun-2017,3892.79,3897.29,3907.66,3886.41,0
02-Jun-2017,3918.17,3915.04,3947.07,3909.88,0
05-Jun-2017,3918.18,3900.35,3922.71,3898.88,0
06-Jun-2017,3891.27,3878.26,3893.95,3866.22,0
07-Jun-2017,3874.64,3906.81,3932.57,3864.91,0
08-Jun-2017,3908.97,3918.23,3926.60,3897.36,0
09-Jun-2017,3924.74,3946.42,3957.46,3924.64,0
12-Jun-2017,3937.20,3899.49,3940.48,3893.27,0
13-Jun-2017,3903.71,3910.86,3919.45,3895.63,0
14-Jun-2017,3918.78,3902.48,3945.48,3902.48,0
15-Jun-2017,3894.82,3888.87,3896.21,3856.50,0
16-Jun-2017,3902.21,3908.43,3920.25,3895.82,0
19-Jun-2017,3929.21,3935.27,3942.91,3926.46,0
20-Jun-2017,3942.47,3910.20,3946.42,3910.20,0
21-Jun-2017,3888.88,3869.94,3889.62,3847.31,0
22-Jun-2017,3862.89,3853.35,3862.89,3837.72,0
23-Jun-2017,3845.99,3843.76,3849.30,3833.56,0
26-Jun-2017,3859.27,3861.74,3885.24,3858.98,0
27-Jun-2017,3857.23,3839.85,3867.70,3832.31,0
28-Jun-2017,3828.97,3839.51,3844.14,3798.87,0
29-Jun-2017,3851.23,3796.57,3859.67,3782.82,0
30-Jun-2017,3797.44,3793.62,3822.99,3786.16,0
03-Jul-2017,3809.98,3839.91,3842.99,3809.98,0
04-Jul-2017,3828.38,3834.97,3849.53,3826.15,0
05-Jul-2017,3833.98,3838.97,3845.78,3822.90,0
06-Jul-2017,3840.23,3822.94,3840.23,3797.34,0
07-Jul-2017,3830.02,3835.83,3835.83,3813.18,0
10-Jul-2017,3842.24,3845.08,3854.78,3838.45,0
11-Jul-2017,3849.82,3824.74,3859.31,3819.13,0
12-Jul-2017,3832.68,3867.48,3879.63,3831.59,0
13-Jul-2017,3877.16,3894.58,3910.18,3874.58,0
14-Jul-2017,3900.13,3902.78,3907.06,3889.06,0
17-Jul-2017,3912.28,3909.23,3917.62,3889.06,0
18-Jul-2017,3904.75,3872.44,3909.56,3862.22,0
19-Jul-2017,3887.53,3901.39,3901.39,3872.64,0
20-Jul-2017,3910.03,3900.59,3927.50,3891.12,0
21-Jul-2017,3900.93,3883.47,3910.47,3869.87,0
24-Jul-2017,3887.23,3872.66,3888.95,3855.64,0
25-Jul-2017,3874.45,3901.76,3920.98,3874.45,0
26-Jul-2017,3907.14,3952.70,3954.08,3907.14,0
27-Jul-2017,3967.70,3985.60,3994.30,3965.52,0
28-Jul-2017,3965.32,3944.56,3971.13,3926.82,0
31-Jul-2017,3946.57,3942.46,3965.29,3940.96,0
01-Aug-2017,3962.68,3960.36,3967.08,3940.50,0
02-Aug-2017,3972.99,3938.16,3975.07,3925.83,0
03-Aug-2017,3931.98,3949.00,3951.56,3917.47,0
04-Aug-2017,3935.16,3969.99,3974.95,3932.45,0
07-Aug-2017,3972.69,3960.03,3973.09,3949.19,0
08-Aug-2017,3953.57,3965.63,3966.10,3946.28,0
09-Aug-2017,3946.32,3926.58,3946.80,3902.09,0
10-Aug-2017,3937.62,3904.93,3938.56,3886.12,0
11-Aug-2017,3883.39,3866.47,3883.39,3849.50,0
14-Aug-2017,3884.05,3909.48,3919.36,3883.95,0
15-Aug-2017,3923.48,3932.21,3940.16,3911.47,0
16-Aug-2017,3945.43,3954.08,3961.92,3943.14,0
17-Aug-2017,3946.80,3943.74,3956.89,3932.31,0
18-Aug-2017,3909.26,3924.78,3925.37,3892.95,0
21-Aug-2017,3914.04,3902.17,3920.79,3892.98,0
22-Aug-2017,3922.32,3930.75,3935.65,3916.55,0
23-Aug-2017,3924.52,3909.70,3934.95,3904.47,0
24-Aug-2017,3916.61,3917.99,3931.66,3909.87,0
25-Aug-2017,3921.38,3905.71,3927.83,3905.71,0
28-Aug-2017,3885.22,3884.55,3906.23,3875.68,0
29-Aug-2017,3852.31,3846.60,3855.70,3826.57,0
30-Aug-2017,3871.22,3873.58,3879.66,3861.77,0
31-Aug-2017,3886.69,3887.55,3901.67,3871.49,0
01-Sep-2017,3901.84,3901.42,3913.01,3896.88,0
04-Sep-2017,3880.65,3884.47,3894.89,3876.46,0
05-Sep-2017,3891.43,3883.69,3907.06,3879.54,0
06-Sep-2017,3866.75,3890.55,3902.17,3863.15,0
07-Sep-2017,3901.88,3921.94,3934.05,3893.64,0
08-Sep-2017,3916.53,3938.24,3942.10,3913.01,0
11-Sep-2017,3955.60,3977.54,3983.41,3955.60,0
12-Sep-2017,3989.23,3995.20,4007.03,3983.99,0
13-Sep-2017,3991.33,3989.13,4000.12,3983.08,0
14-Sep-2017,3981.26,3989.41,4001.01,3976.01,0
15-Sep-2017,3984.76,3967.52,3988.71,3962.21,0
18-Sep-2017,3981.76,3968.31,3989.00,3964.17,0
19-Sep-2017,3966.17,3973.03,3973.21,3962.09,0
20-Sep-2017,3965.86,3965.49,3971.90,3955.79,0
21-Sep-2017,3974.99,3968.67,3982.47,3962.51,0
22-Sep-2017,3964.13,3957.96,3977.70,3953.72,0
25-Sep-2017,3948.59,3963.20,3965.35,3944.71,0
26-Sep-2017,3963.55,3968.48,3977.79,3959.79,0
27-Sep-2017,3978.55,3986.81,3995.71,3972.55,0
28-Sep-2017,3989.75,4001.31,4006.32,3986.85,0
29-Sep-2017,3996.93,4017.75,4017.75,3986.46,0
02-Oct-2017,4013.20,4031.64,4031.64,4012.68,0
03-Oct-2017,4042.32,4045.32,4045.43,4033.63,0
04-Oct-2017,4047.20,4044.39,4052.37,4029.24,0
05-Oct-2017,4039.51,4064.18,4064.18,4039.03,0
06-Oct-2017,4062.74,4047.37,4064.12,4041.23,0
09-Oct-2017,4051.72,4054.40,4058.59,4043.78,0
10-Oct-2017,4053.68,4055.24,4063.48,4042.87,0
11-Oct-2017,4046.18,4059.04,4061.12,4041.53,0
12-Oct-2017,4058.50,4070.68,4073.35,4050.08,0
13-Oct-2017,4069.06,4069.91,4082.28,4057.10,0
16-Oct-2017,4071.91,4060.79,4075.04,4058.59,0
17-Oct-2017,4062.55,4068.77,4076.84,4059.79,0
18-Oct-2017,4072.10,4075.25,4080.55,4064.58,0
19-Oct-2017,4069.01,4066.02,4077.09,4044.36,0
20-Oct-2017,4078.94,4082.98,4086.17,4068.35,0
23-Oct-2017,4083.75,4089.84,4095.87,4071.58,0
24-Oct-2017,4084.49,4080.04,4098.30,4071.11,0
25-Oct-2017,4074.83,4048.50,4082.74,4040.78,0
26-Oct-2017,4039.73,4089.70,4095.03,4034.56,0
27-Oct-2017,4104.33,4092.16,4123.66,4083.84,0
30-Oct-2017,4092.56,4078.68,4093.98,4071.22,0
